bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
mesonbuild__meson-4743,540fcdca28d1c1f7a0599ff33a15a914d1eecba9,859,20,2278,0.3502643406391144,0.2594703137874603
mesonbuild__meson-4743,5d0ec5aca04114e8031f18c7b9bd0535e3f8c33c,1813,355,2278,0.2969619929790497,0.16334836184978485
mesonbuild__meson-4743,2eb0720024c857f9e1238a06fc7d69f461486fb9,2211,777,2278,0.22744828462600708,0.1254979819059372
mesonbuild__meson-4743,3ce272ed372a8eadd3d56085c87b74f792ac3c56,2161,124,2278,0.24955987930297852,0.20263513922691345
mesonbuild__meson-2712,30322aa35ae2313527e25c7e0088b486bccdf66f,1581,2,1648,0.1807178109884262,0.3360949158668518
mesonbuild__meson-9965,74b59784d699711a1d8834d933c2c9f0cce88490,1161,6,3751,0.20510739088058472,0.37047022581100464
mesonbuild__meson-1396,e143b0b8b84458395d251f802d88067ed7b0e445,5,36,1088,0.474700391292572,0.24201700091362
mesonbuild__meson-5212,af4b13fadd3faf10705e1153343c9bf7420592f9,10,5,2358,0.5276311635971069,0.2922544479370117
mesonbuild__meson-10289,967b40a1b9309c90615206dd524288f3cc1f37b3,566,5,3799,0.36012500524520874,0.41312354803085327
mesonbuild__meson-1028,2861bb6c99de8e22704a256255b569fafdc9a7fa,34,66,932,0.3673328757286072,0.2331794798374176
mesonbuild__meson-6838,da898a31b59a58e7e0485768e9cd0700f416c2a1,560,66,2851,0.3770632743835449,0.2017582654953003
mesonbuild__meson-6838,c20026145ab49d8c30ccd61bb0cc4e82b1af52fa,380,1,2851,0.39624541997909546,0.33132678270339966
mesonbuild__meson-4308,0fc052b778d073a662fa70b229853aa42c67e740,221,36,2112,0.30649399757385254,0.2177625149488449
mesonbuild__meson-4031,f0f3d54b0101c4769d318ec01b6d016562b03da2,397,17,2059,0.30131012201309204,0.24282699823379517
mesonbuild__meson-52,6a1efdffe23f329dbdee53145e16256892c4d358,423,44,456,0.17951354384422302,0.1836935579776764
mesonbuild__meson-52,98875ce454ff212b2af430fcf2cba45408b8e9c0,325,181,456,0.23899006843566895,0.1294550597667694
mesonbuild__meson-52,d30ddad3b562b54254a2b5d15a9dda52a8b468ef,450,105,456,0.07709988951683044,0.14902059733867645
mesonbuild__meson-8921,ae45e4d4d88751d7ff9c890a00cbc59705f54355,706,1002,3433,0.2678830027580261,0.23041558265686035
mesonbuild__meson-11214,231ec51832b9de2867e32de11d2fd6abebc61fd6,111,1,3939,0.36484870314598083,0.4217928647994995
mesonbuild__meson-10814,52c215cadc25aa6e0d1d73ae2c6697691c172d65,768,38,3902,0.3571983575820923,0.19851833581924438
