bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
Lightning-AI__lightning-3042,881a7061dfc1729d3ebf23220854322db78d08a1,189,124,287,0.29463571310043335,0.2631818652153015
Lightning-AI__lightning-415,c19dfedcef380b36fe84afca8b2461fcd8e944e2,79,3,97,0.17644131183624268,0.41882309317588806
Lightning-AI__lightning-415,f773fc81a36f42a5ad96ff731608f0596a9d607b,61,34,97,0.23603424429893494,0.23147010803222656
Lightning-AI__lightning-415,a4f4fb60033f265f788322d25f09cbeffde55efa,30,15,97,0.31939101219177246,0.3224168121814728
Lightning-AI__lightning-1269,8cec41da2b6fdef281bef1283f28e5243e906b3f,72,1,195,0.32680922746658325,0.4953955411911011
Lightning-AI__lightning-1269,95b9a6197454e2f5fd85ee2dada1f49fc0d91a8f,127,24,195,0.2653345465660095,0.34647250175476074
Lightning-AI__lightning-1269,02abae9b47ada5810dab900e2f69f7769322e5c7,162,7,195,0.22318825125694275,0.4173002541065216
Lightning-AI__lightning-1269,69b0376ff108c284265cdb21018a58b8200f3820,167,8,195,0.2167382538318634,0.40476489067077637
Lightning-AI__lightning-1269,fc6007b75d7cd09cfdf4b206eb57d0db23798b81,64,17,195,0.33640730381011963,0.36892804503440857
Lightning-AI__lightning-2832,678b1e57c2305ac1beec49ca9cee141fc3a36234,178,96,283,0.251545786857605,0.2795714735984802
Lightning-AI__lightning-1954,3844896ba2e9024f92ab6431d3a484e58d3cc35a,58,1,240,0.32388100028038025,0.4832766354084015
Lightning-AI__lightning-2121,0676e28bcdaafd12e9c963ed6737f4f67b0fb880,52,31,247,0.3162851929664612,0.3680001199245453
Lightning-AI__lightning-2121,d5ee54e1a165800d85361ed198dee9f4be079e84,160,150,247,0.20410609245300293,0.22522582113742828
Lightning-AI__lightning-2121,701119d736be800d12527518ec6133c446ef21c9,153,93,247,0.20866544544696808,0.27456358075141907
Lightning-AI__lightning-2121,a17e386ee168c55f4324874a9c3ffb9a34901ef7,95,114,247,0.276400089263916,0.2552255094051361
Lightning-AI__lightning-2121,dc29e8d36a08dcfcefe38ad7f41cc7f4c9087adc,150,140,247,0.21440428495407104,0.23620371520519257
Lightning-AI__lightning-2121,604f2f8984b9039fa79a9e5bc47a06bcf0d7c278,232,230,247,0.1052284687757492,0.07485906034708023
Lightning-AI__lightning-2121,bd3d312a8688200df12673ccefa7a641b87ecad6,83,52,247,0.2822008430957794,0.3260919749736786
Lightning-AI__lightning-2121,cd94e7190e452ec8fc8aad79ffad1b9f24ee4982,234,163,247,0.10122121870517731,0.21142426133155823
Lightning-AI__lightning-2121,f3679dddb9f4b7af32b8215784a6cccba7a19254,118,130,247,0.2553921937942505,0.24286100268363953
Lightning-AI__lightning-2121,d4a3b3864eb08434fff8b14f105aa99e8caa8ada,86,64,247,0.281362920999527,0.31027060747146606
Lightning-AI__lightning-2121,978ac5df78d816e1bbdcfbcaeb0d30fc4ad51e7a,225,75,247,0.11095578968524933,0.2961501479148865
Lightning-AI__lightning-2121,9ea54a0e00346fb513606d5c59108c2d58ddf963,205,74,247,0.1496237963438034,0.29618173837661743
Lightning-AI__lightning-2121,1cf216eac345df190d8d25d049b8660eec5ef6ca,67,63,247,0.2959337532520294,0.31027957797050476
Lightning-AI__lightning-2121,3a4b6df2889e32cca68ed41414af875e53506128,173,36,247,0.19281929731369019,0.3519895374774933
Lightning-AI__lightning-1748,39c67963169e48b076427fda478bc467c75f978b,213,14,228,0.14270704984664917,0.3658849596977234
Lightning-AI__lightning-1475,06ac7849d739806cac64914102da84b271a4129f,4,1,206,0.48771050572395325,0.4990766644477844
Lightning-AI__lightning-1475,0e2e4c15cf821d78aad6717ee04b91528130c741,48,4,206,0.38734087347984314,0.4637124240398407
Lightning-AI__lightning-1018,6c3a3e06b7246f5715d102fda2052f21c751395f,11,4,174,0.4354960024356842,0.37919706106185913
Lightning-AI__lightning-1396,c7fd4d6631ead90bf26501bfa925f9a74d9f7a90,144,84,198,0.28647029399871826,0.19428996741771698
Lightning-AI__lightning-786,12eae509097aac4cb78fed423562536fa625afb7,6,1,120,0.5786681175231934,0.4461330771446228
Lightning-AI__lightning-786,e1f90308a76e5524ad62e44538d3672fd10eb216,37,13,120,0.4201622009277344,0.340889573097229
Lightning-AI__lightning-2269,8719f80b9b2bc0c84ed9c507979080fedc14e8fb,25,96,246,0.4315355718135834,0.27580779790878296
Lightning-AI__lightning-3394,3c3a283ada10d6b0b77c7efde5b5b377b4925a0e,41,162,289,0.40375280380249023,0.2139122486114502
Lightning-AI__lightning-2831,0246b3cd5d3d9fc4603a8c771b2a7fcff9acc0b1,116,6,283,0.3223438858985901,0.39992183446884155
Lightning-AI__lightning-3043,a124dd9aabc95526976ee279d30edfa5c4b76c02,12,7,287,0.5017544031143188,0.39114588499069214
Lightning-AI__lightning-782,e1f90308a76e5524ad62e44538d3672fd10eb216,27,4,120,0.39821702241897583,0.45022302865982056
Lightning-AI__lightning-782,b5e2fe9554b736296202f5528de128ff6b10e8f7,26,1,120,0.4039153456687927,0.4630712568759918
Lightning-AI__lightning-782,0b15100606f6c163aee4d0a9f75b1331f15df8aa,11,2,120,0.48588311672210693,0.45578914880752563
Lightning-AI__lightning-1773,344debe46a3c47d30098bc11c631bd65a488f7cd,64,7,241,0.33760690689086914,0.40850329399108887
Lightning-AI__lightning-1773,8cbd281d6b024118cc3ca5494110a44ddee6ee46,128,52,241,0.2650023102760315,0.3275901675224304
Lightning-AI__lightning-1773,af7527f550d0e28e8dd8de6fb35d42423aa1c70f,24,24,241,0.39959579706192017,0.3685574531555176
Lightning-AI__lightning-1773,b3090942541187c2276a5052de85bd3ed2ee6aa0,101,3,241,0.29491469264030457,0.4307650029659271
Lightning-AI__lightning-1773,4417e5e02c2be853a3f1b178e1518c1950ba6153,188,6,241,0.1879378855228424,0.41270068287849426
Lightning-AI__lightning-1773,36035bbf9766cbfd895c38e6a077cc47594b9422,114,32,241,0.2787829041481018,0.35822218656539917
Lightning-AI__lightning-1016,b3509fb68ccd049e52607b9c14d9ee5bab6804ca,64,1,175,0.3703324794769287,0.49629342555999756
Lightning-AI__lightning-1016,891ae9764fec8fb4fcd1457f382d32ef05a18220,5,5,175,0.5142701864242554,0.366471529006958
Lightning-AI__lightning-1016,8d7c3d41c34448aa7a86b5c26aa1d5b4a5ca2d67,110,6,175,0.3158347010612488,0.35115596652030945
Lightning-AI__lightning-837,32f220897a9dcf319348f4cfb9181006d5c1f571,116,10,136,0.23449644446372986,0.33685559034347534
Lightning-AI__lightning-1596,23eab617001b0b4c5653df3eb894e4610dba5c69,72,22,224,0.3161020278930664,0.3423168659210205
Lightning-AI__lightning-2190,c6b22bb1965354952fbf98de08d6792af46338aa,27,2,240,0.42015349864959717,0.47892388701438904
Lightning-AI__lightning-543,b01451f8cf71e2b65c3658251508e2e1685540a4,101,10,105,0.2019043266773224,0.37418991327285767
Lightning-AI__lightning-1623,0e9d00c6c4019e0fa21bf4d7a159a4a35da4de2e,11,1,227,0.48973196744918823,0.45057615637779236
Lightning-AI__lightning-1408,3e8443056c722687a876fab4f1cbcc6b9684e5a2,163,35,224,0.2821696996688843,0.3273436427116394
Lightning-AI__lightning-1408,abb2a32f03e9bb9d27533a257522ad4fd17f1aff,10,48,224,0.5324620008468628,0.3024976849555969
Lightning-AI__lightning-1408,06905be9e3f1a2af7d146f56822ef5bf2abf8bc2,3,57,224,0.5908539295196533,0.27603399753570557
Lightning-AI__lightning-1408,469ae3ca15140845cc75992441a0860dfab137c1,174,115,224,0.26995405554771423,0.12821339070796967
Lightning-AI__lightning-1408,c1fa6fce210d3a80290a26bb743658aa04b17711,148,117,224,0.3025086522102356,0.1240646094083786
Lightning-AI__lightning-1408,58e26f09a41f64aba852d07e8eae978b76bbe64d,99,80,224,0.36538249254226685,0.23681560158729553
Lightning-AI__lightning-1408,8cd5dd22a7d8494e8dd98c04a2fdd99e8bd37d6c,149,70,224,0.3017597794532776,0.25539714097976685
Lightning-AI__lightning-1408,ab43bdd39b25dbbaed918c8997bc7d7db626474c,82,34,224,0.38122081756591797,0.32754892110824585
Lightning-AI__lightning-1408,3ba662fb5c844f65bece822dfdba6df1e4c67bbf,84,56,224,0.38071945309638977,0.2801351249217987
Lightning-AI__lightning-1408,27f07025f0d7994634b42eecb8b20100d08bb8ea,109,74,224,0.3582701086997986,0.25066959857940674
Lightning-AI__lightning-1408,e4a417577743c381fd1a29c2765cb6d510e4396a,78,30,224,0.3853646516799927,0.3326372504234314
Lightning-AI__lightning-1408,edb3ffec3ce264d64e48991012f9fff765cc2e42,108,94,224,0.3584863543510437,0.20152147114276886
Lightning-AI__lightning-1408,6f672c6a75d73db3aa9e1e894474d0f756447fe7,166,46,224,0.27838027477264404,0.3042641878128052
Lightning-AI__lightning-1408,298a7bb0c420dd8ca4a117678317f5a01a08be46,106,11,224,0.3603718876838684,0.3903428912162781
Lightning-AI__lightning-2842,3b2778d24071c4cfdfb4d3c2b676a1155510d1fa,202,42,284,0.21981942653656006,0.3365216553211212
Lightning-AI__lightning-2842,d272c23fd9a659692ce2381250670f0ccdc1376a,93,9,284,0.29944974184036255,0.46191442012786865
Lightning-AI__lightning-2842,a9c6e1fb520cb2792c89ce3b92f4fb507a071c08,155,12,284,0.2509031295776367,0.44984546303749084
Lightning-AI__lightning-2842,0acdbcc7509eab9b0049743f0a12f49f7f42e7b4,205,4,284,0.2170330286026001,0.4822126626968384
Lightning-AI__lightning-2842,c8cb81ed090b19e8eb1df772904e78c3c2677fb7,144,2,284,0.2566804587841034,0.49791502952575684
Lightning-AI__lightning-2842,87953d496b3ad932c29eb4c0afc46da5bc2f21d9,182,66,284,0.23217064142227173,0.2899324595928192
Lightning-AI__lightning-2842,8c6b726ac31d27d1ba3655be70a3709125b348b3,106,10,284,0.2838589549064636,0.4592500329017639
Lightning-AI__lightning-2842,89b5e712c919093a41906be284d3f1e9cb290116,193,1,284,0.22350461781024933,0.4984038472175598
Lightning-AI__lightning-1576,5b3d13c72b5f11ad6545ac47519d2d70c52762ae,35,4,221,0.3110728859901428,0.43406277894973755
Lightning-AI__lightning-2910,1695e090f031b99f242d87702e530a72eadef53d,17,107,287,0.5335209369659424,0.28932201862335205
Lightning-AI__lightning-2910,59b73f0fced3c3e6b19e9b92af1506a8f0d9bb5e,146,89,287,0.35085082054138184,0.3022037148475647
Lightning-AI__lightning-653,d2a98780aa766260e589c747022ae9e468ab5260,40,3,106,0.27317994832992554,0.46744975447654724
Lightning-AI__lightning-2776,d534ea7c0f6142d9ead6d5be765d3ab415366076,78,5,300,0.4637349247932434,0.3963615596294403
Lightning-AI__lightning-1647,fc33c9e942ecd4392a312252119e39b5e59e325e,146,37,229,0.2994951605796814,0.3366665244102478
Lightning-AI__lightning-1780,ec403ee6d16861b2cd8eb50fdaece1a175a72d72,102,5,232,0.4095313549041748,0.44021397829055786
Lightning-AI__lightning-1780,947942ff6dc22cac4875ebba2fb51acacb4bec16,21,60,232,0.4856995940208435,0.3090311586856842
Lightning-AI__lightning-2671,e94c0bd60c7dd753e588d346bf00ed066b76a1ff,101,21,269,0.2543177604675293,0.26134419441223145
Lightning-AI__lightning-2671,2cfbbfa01f6b6e714232bbd65513b4a3f6501965,53,40,269,0.3056824207305908,0.23206613957881927
