bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
PrefectHQ__prefect-2054,4a95e5cdb12a50d4940d8e88c5426c9d0281d224,388,-1,300,0.3282160758972168,0.20043662190437317
PrefectHQ__prefect-2054,47b22f35b826fc16239d43eebaa2e55430322b6c,152,173,300,0.43093258142471313,0.21398714184761047
PrefectHQ__prefect-2054,4424758a9c6933d6e0d9c3f228a9729fbca3a317,749,-1,300,0.12469683587551117,0.06303276121616364
PrefectHQ__prefect-2054,4b9748a0c37eea65889726e3d816b6dc5a04bb27,260,189,300,0.38589048385620117,0.19132007658481598
PrefectHQ__prefect-2054,80164b419b05a34ea2c509f86d3df57be42ceb70,612,-1,300,0.2186966836452484,0.3357027769088745
PrefectHQ__prefect-2054,09329d48f8a967a64e2b3196fe7f507d99a74578,649,-1,300,0.19740581512451172,0.27431830763816833
PrefectHQ__prefect-2054,db2d84dd36d1073a0afa5f557c6ef7e8764aa02f,348,-1,300,0.3463492691516876,0.2978266775608063
PrefectHQ__prefect-2054,a5c41ae38ecf4e6536ca425cac40f1add3ce4b00,149,83,300,0.433396577835083,0.3087712526321411
PrefectHQ__prefect-2054,803b8ae903fe8881bdfd358ab42e52fbea3c2bc1,277,118,300,0.3781736195087433,0.2694016993045807
PrefectHQ__prefect-2054,d03d60d0475e4d8f5a7dd9e9beb2d5b2cdbde6a0,428,-1,300,0.31624823808670044,0.26125603914260864
PrefectHQ__prefect-2054,a7526b578546f008e6bbbcf63ea603c51dd07c00,187,142,300,0.41355574131011963,0.24871401488780975
PrefectHQ__prefect-2054,56f17ded6a259239a52706f8fdf868d13eb04911,221,169,300,0.4006671905517578,0.2158457636833191
PrefectHQ__prefect-2054,ec1dada4f8471a4297b84626a8481287c9ca9c69,293,225,300,0.37197330594062805,0.1369727998971939
PrefectHQ__prefect-2054,9cdc0df16773941e13f978d1a285d25de53f8abc,310,-1,300,0.3622223138809204,0.24052181839942932
PrefectHQ__prefect-2054,dfc137d581f06cfc798be2f09b424bb3635bdfa4,738,-1,300,0.13976611196994781,0.21340718865394592
PrefectHQ__prefect-2054,95d9501d9fd0803527b11a5d33cb76f925b090bb,690,-1,300,0.18520517647266388,0.08098060637712479
PrefectHQ__prefect-2054,465f2bc305cf33b16ac77cb0d551ac2c5d3d3580,457,-1,300,0.30042609572410583,0.201238214969635
PrefectHQ__prefect-2054,3f6233c6fbee5120c8f64acb25cc2a987f1cfaf9,356,-1,300,0.34400254487991333,0.20624159276485443
PrefectHQ__prefect-2054,73b2cf256ab95b6612e6701d5416d169729341cf,382,-1,300,0.3316488265991211,0.22096341848373413
PrefectHQ__prefect-2054,94e8016dcf8ce0c9bacd82b1f58cd47d07ba515e,683,-1,300,0.18762856721878052,0.21959927678108215
PrefectHQ__prefect-2054,fe898b3922c8e32d896a6dce1d12a4fe6f595a3b,389,-1,300,0.32782143354415894,0.30019333958625793
PrefectHQ__prefect-2054,55b78be4932635927d6dd76117056285acd7d40e,723,-1,300,0.1587015986442566,0.2438478171825409
PrefectHQ__prefect-2054,af2f6c8cf7c981048c796c648097e891b0f324bc,432,-1,300,0.3155306577682495,0.2652103006839752
PrefectHQ__prefect-2054,4cb5f9a76a5fc75b2e85766fc275fec2f7c4265a,534,-1,300,0.26781728863716125,0.17629848420619965
PrefectHQ__prefect-2054,6c57ea5cf9aa59fbf182b29afad07b720bf41274,459,-1,300,0.299763023853302,0.25640037655830383
PrefectHQ__prefect-2054,c72662c8a52d35515b147d794d5a3f4e088a5c7d,156,133,300,0.4286639392375946,0.2523130774497986
PrefectHQ__prefect-2054,b478892e65764fd3c8007ac34d2925a2f4c8769f,262,180,300,0.3845764100551605,0.2001383751630783
PrefectHQ__prefect-2054,094c055bb6e62681838e1263beb87ef1cabf3e40,372,-1,300,0.334953248500824,0.2632713317871094
PrefectHQ__prefect-2054,bf79e8f83fe15005a483e4f3b7330df610763e7a,275,187,300,0.37997904419898987,0.19389237463474274
PrefectHQ__prefect-2054,3646467f14cb37aeb00a17fb6008de09cd2e4bbc,596,-1,300,0.2273164987564087,0.19183233380317688
PrefectHQ__prefect-2054,843e6ef2bede90f320b1012b4469345891860ed1,102,73,300,0.46411067247390747,0.31267979741096497
PrefectHQ__prefect-2054,7df8cb7d9851b696115e21599317e3c3cdccbc1f,427,-1,300,0.31630951166152954,0.2774224281311035
PrefectHQ__prefect-2054,3174fc5a527c08ea90ad0e0c9c56fa378ddb3e14,464,-1,300,0.29912492632865906,0.2856481969356537
PrefectHQ__prefect-2054,9772ff0cfcb877c91c732cc27fcaab3c476f9b24,454,-1,300,0.3016337454319,0.2648683190345764
PrefectHQ__prefect-2054,6f77beba90cd5279cd628a2b03f7c4ab3d5ac116,542,-1,300,0.2631925344467163,0.24285215139389038
PrefectHQ__prefect-2054,8cc9720261af189b4b9e1b0832794d09271c4ae8,631,-1,300,0.20663386583328247,0.21569865942001343
PrefectHQ__prefect-2054,db09e37ab1eb35facebd8a92c3e3d2f46ab32bd4,755,-1,300,0.11902886629104614,0.2739942669868469
PrefectHQ__prefect-2054,6697b76887122526324ac180c177974d1f2f085d,597,-1,300,0.22673776745796204,-0.029461491852998734
PrefectHQ__prefect-2054,c691310edb0502bac2e90dd6a10e625d4b81a32f,645,-1,300,0.20084832608699799,0.10568324476480484
PrefectHQ__prefect-2054,b67ca42c21496fd8c6ff76392e34f4209aad328a,621,-1,300,0.21129210293293,0.2796875834465027
PrefectHQ__prefect-2054,b3b3796d87f044ee9f1b7e0b7218cbf70142b910,52,99,300,0.507595419883728,0.285358190536499
PrefectHQ__prefect-2054,d0d566eeda878625188936a9f0bb2b722475c464,438,-1,300,0.3124462068080902,0.2675277888774872
PrefectHQ__prefect-2054,503ced0a3cfa8c5a1b661693475df44706fea927,451,-1,300,0.30330342054367065,0.20865729451179504
PrefectHQ__prefect-2054,efeb0b40700a23118748bd46bba9de1f41f8e139,540,-1,300,0.2634648084640503,0.25143101811408997
PrefectHQ__prefect-2054,eacba1849dfc7a53c2120d0515c41cbcd2a28d16,111,94,300,0.460326224565506,0.29895132780075073
PrefectHQ__prefect-2054,2d3ef26f8a76fa2b1077ac90c484d07d61d73063,254,138,300,0.3877720236778259,0.2509784698486328
PrefectHQ__prefect-2054,6f93060a170c2edf4657f19e80439e26b90e4f36,300,131,300,0.3659821152687073,0.2542520761489868
PrefectHQ__prefect-2054,c05753b4aa91e8c2a13ba40130744b3135ef1df8,167,109,300,0.4195178747177124,0.27807700634002686
PrefectHQ__prefect-2054,8da4461a9f68b0116a9361a5195ae1e05e72ab9f,164,35,300,0.4207197427749634,0.3631666600704193
PrefectHQ__prefect-2054,f02f263b4792b69303bcdec39c484284dc805802,772,-1,300,0.0301623847335577,0.17006883025169373
PrefectHQ__prefect-2054,e58df0ed0780ae89aa727e7e0842d52bca365d96,571,-1,300,0.2480822503566742,0.21170535683631897
PrefectHQ__prefect-2054,1e5ef3a4dba29069b855cf6d4e6273f56c510e9c,618,-1,300,0.2116716057062149,0.025045296177268028
PrefectHQ__prefect-2054,d78f21f5fb4d1e8197abad49d62ad39420e3d036,304,-1,300,0.36493855714797974,0.15579435229301453
PrefectHQ__prefect-2054,46e09ce977b0f122d27c78e944db8413ba67c5f1,145,300,300,0.43492943048477173,-0.06937672942876816
PrefectHQ__prefect-2054,3ba00dc8096d0bb7d3dbf4562548d411dc27a90e,238,174,300,0.39597606658935547,0.21205733716487885
PrefectHQ__prefect-2054,612f8cdc2d02446baa8b4f73a771cb18259be396,550,-1,300,0.2603227496147156,0.16777366399765015
PrefectHQ__prefect-2054,d0cf7aeee3bfad63301d1a2ab544cc92589b851b,637,-1,300,0.20400968194007874,0.23540367186069489
PrefectHQ__prefect-2054,9a1d24603472c4f6f17e26bc4feb33f8680ae909,598,-1,300,0.2264084815979004,0.33152538537979126
PrefectHQ__prefect-2054,233b42ee178e93187cb3c5af27895f9e7bdbcb27,462,-1,300,0.2994009256362915,0.15902534127235413
PrefectHQ__prefect-101,40af06a3ab551c74ffbab466cf5c6f037af3d782,19,2,96,0.24651652574539185,0.3178653120994568
PrefectHQ__prefect-1368,486ca9d29ec082970c46b083ade475548f164c5e,413,-1,298,0.21448872983455658,0.273251473903656
PrefectHQ__prefect-1368,752eb8ea4f141fa15455fc537c93b5238e0f9ab3,455,-1,298,0.19646677374839783,0.13025705516338348
PrefectHQ__prefect-1660,8e62763a0cbadbff01612f742df783782504d53f,716,-1,298,0.2497805505990982,0.2994644045829773
PrefectHQ__prefect-84,cfa614fe807393112097457dc3b66243a7a5664b,6,8,91,0.3327292501926422,0.35414111614227295
PrefectHQ__prefect-84,3371007181e135973126afa7f434165c907fa525,24,2,91,0.26174867153167725,0.4689045548439026
PrefectHQ__prefect-84,dc0fa200097d24c0a8956fa06f81327897aefd7b,4,7,91,0.3695942163467407,0.35834625363349915
PrefectHQ__prefect-84,3a951249fe657cb771d7c85f64c787f5e24605dc,93,1,91,0.12798187136650085,0.4704468846321106
PrefectHQ__prefect-62,b52384f1d91ebf423e59fb15d75f56938a14edda,47,1,83,0.29503747820854187,0.5327727794647217
PrefectHQ__prefect-62,032fd35906d33ec4580af56275bc28e962cab935,82,2,83,0.18130986392498016,0.5045995712280273
PrefectHQ__prefect-793,03263827e0ef947bdf999e3bbbb8da3ff7b6d481,306,-1,281,0.1451440453529358,0.21837222576141357
PrefectHQ__prefect-793,847708a3e801c58d88bd5fb035bd5c9f40bb6b33,281,217,281,0.16419191658496857,0.10066203027963638
PrefectHQ__prefect-793,b5fec8176d9cf77343efc5e1fc6d290849fad88d,232,87,281,0.19865497946739197,0.21814404428005219
PrefectHQ__prefect-793,bd74cacf8e284b57dadd176f2bba08f48df2aed1,193,122,281,0.22091138362884521,0.18354091048240662
PrefectHQ__prefect-793,3024b952fe49a867316f1ddd319a70bbe8ada641,184,278,281,0.22454974055290222,-0.0087130693718791
PrefectHQ__prefect-793,fe3f963c55dc2461899bf3fbb18266238ae4630c,243,247,281,0.19158118963241577,0.06705158948898315
PrefectHQ__prefect-688,6ec35e03c3c170e8093d0f5a3ce6bc58c7c3ae39,129,3,271,0.28073763847351074,0.3759381175041199
