bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
jupyterlab__jupyterlab-7136,d7ce7bbfae5f1be04f3ef8a6f082bce029cf390d,448,9,1401,0.30885258316993713,0.3773157596588135
jupyterlab__jupyterlab-8779,7316958c5241ec81fb14b34341bd893ea28e2dcb,1412,480,1612,0.2652775049209595,0.2705146074295044
jupyterlab__jupyterlab-8779,052b0d78e4920c2002422c10b78d090d2f436cbb,1385,500,1612,0.2693430781364441,0.2621558606624603
jupyterlab__jupyterlab-8779,93594a9ab2c45124f82a851c73039fcc339011d0,1405,995,1612,0.2665119171142578,0.1374792754650116
jupyterlab__jupyterlab-8779,24532dabfb5c6bc9ae438b33fbd239408cedf76d,1001,1491,1612,0.3471105992794037,-0.04487723484635353
jupyterlab__jupyterlab-8779,6d2bb1c95ef6b25f614b173ed50b65bf98b9a759,713,605,1612,0.3894875645637512,0.2317965030670166
jupyterlab__jupyterlab-8779,bc58bef36f30bcf1f3741654f2c2073b3319d5f7,1025,663,1612,0.3412145972251892,0.21574589610099792
jupyterlab__jupyterlab-8779,c249f008e32ec82652a3bb23f7432ae40cc32d9f,1275,630,1612,0.29321351647377014,0.22519120573997498
jupyterlab__jupyterlab-8779,36c47509c85eccd7e15f9ddedd68566dc577304f,1697,1527,1612,0.19131362438201904,-0.09525065869092941
jupyterlab__jupyterlab-8779,ce22e9911381ed230e43c50517b9db9237b5c158,887,1194,1612,0.3633795380592346,0.09094522893428802
jupyterlab__jupyterlab-8779,7e00504041a5dab0947321cf05751c1ca46cba2f,891,532,1612,0.363098680973053,0.25180307030677795
jupyterlab__jupyterlab-8779,f28ad7f5300bce42d8917835db84cd90baac9f34,1147,702,1612,0.3176821172237396,0.20623865723609924
jupyterlab__jupyterlab-8779,85e6a8c63c36a6a3262268a007ea6d1c60b9acf0,801,1049,1612,0.3733171224594116,0.12568381428718567
jupyterlab__jupyterlab-8779,64da2c5dcc9ad828b182f0200cadd3e917a217b4,1074,890,1612,0.3330323398113251,0.16171103715896606
jupyterlab__jupyterlab-8779,47ea464e744832e0a65cb27d8ba2bc339c058cb1,1397,754,1612,0.26748281717300415,0.19548361003398895
jupyterlab__jupyterlab-2836,f96ee7feabe5dc19008f9d0cd84d1c3ed1aaaa17,211,1,687,0.29706329107284546,0.4629213511943817
