bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
PrefectHQ__prefect-2054,5c575dac9f0a5357ce62f60524a6aaca81775cd8,336,146,762,0.3533885180950165,0.2453855574131012
PrefectHQ__prefect-2054,fa9972fd009badf35cd6f2ace75dca9e1344af65,613,209,762,0.218036949634552,0.2125893235206604
PrefectHQ__prefect-2054,503ced0a3cfa8c5a1b661693475df44706fea927,451,723,762,0.30330342054367065,-0.09714387357234955
PrefectHQ__prefect-2054,47b22f35b826fc16239d43eebaa2e55430322b6c,152,113,762,0.43093258142471313,0.26133543252944946
PrefectHQ__prefect-2054,b478892e65764fd3c8007ac34d2925a2f4c8769f,262,678,762,0.3845764100551605,-0.0043702698312699795
PrefectHQ__prefect-2054,6c57ea5cf9aa59fbf182b29afad07b720bf41274,459,662,762,0.299763023853302,0.011372355744242668
PrefectHQ__prefect-2054,60021b4c1452f08ae6d9ff102cc623035e17f9e9,506,705,762,0.2835879921913147,-0.05907371640205383
PrefectHQ__prefect-2054,ec1dada4f8471a4297b84626a8481287c9ca9c69,293,675,762,0.37197330594062805,-0.0007533987518399954
PrefectHQ__prefect-2054,d0cf7aeee3bfad63301d1a2ab544cc92589b851b,637,278,762,0.20400968194007874,0.17789790034294128
PrefectHQ__prefect-2054,6697b76887122526324ac180c177974d1f2f085d,597,758,762,0.22673776745796204,-0.2915838360786438
PrefectHQ__prefect-2054,0bb8cd9a314bea254662f8e2d399dcd75681f610,698,745,762,0.1791674792766571,-0.21128076314926147
PrefectHQ__prefect-2054,3646467f14cb37aeb00a17fb6008de09cd2e4bbc,596,698,762,0.2273164987564087,-0.040986932814121246
PrefectHQ__prefect-2054,56f17ded6a259239a52706f8fdf868d13eb04911,221,381,762,0.4006671905517578,0.141799196600914
PrefectHQ__prefect-2054,80164b419b05a34ea2c509f86d3df57be42ceb70,612,101,762,0.2186966836452484,0.2669828534126282
PrefectHQ__prefect-2054,ea7bf4974adb26a0e470e601df79cc4435175374,403,621,762,0.32268214225769043,0.045708268880844116
PrefectHQ__prefect-2054,9772ff0cfcb877c91c732cc27fcaab3c476f9b24,454,741,762,0.3016337454319,-0.18358053267002106
PrefectHQ__prefect-2054,a5c41ae38ecf4e6536ca425cac40f1add3ce4b00,149,274,762,0.433396577835083,0.180068239569664
PrefectHQ__prefect-2054,e58df0ed0780ae89aa727e7e0842d52bca365d96,571,742,762,0.2480822503566742,-0.19288143515586853
PrefectHQ__prefect-2054,4b9748a0c37eea65889726e3d816b6dc5a04bb27,260,654,762,0.38589048385620117,0.016430944204330444
PrefectHQ__prefect-2054,fe898b3922c8e32d896a6dce1d12a4fe6f595a3b,389,82,762,0.32782143354415894,0.2816537618637085
PrefectHQ__prefect-2054,db2d84dd36d1073a0afa5f557c6ef7e8764aa02f,348,333,762,0.3463492691516876,0.1594153642654419
PrefectHQ__prefect-2054,7631d27f33a000c005f25942bf6255c970cf722b,452,578,762,0.3027972877025604,0.07832010835409164
PrefectHQ__prefect-2054,db09e37ab1eb35facebd8a92c3e3d2f46ab32bd4,755,743,762,0.11902886629104614,-0.19445499777793884
PrefectHQ__prefect-2054,d03d60d0475e4d8f5a7dd9e9beb2d5b2cdbde6a0,428,171,762,0.31624823808670044,0.2284894585609436
PrefectHQ__prefect-2054,094c055bb6e62681838e1263beb87ef1cabf3e40,372,747,762,0.334953248500824,-0.2262658327817917
PrefectHQ__prefect-2054,f02f263b4792b69303bcdec39c484284dc805802,772,749,762,0.0301623847335577,-0.22803020477294922
PrefectHQ__prefect-2054,233b42ee178e93187cb3c5af27895f9e7bdbcb27,462,670,762,0.2994009256362915,0.003200272563844919
PrefectHQ__prefect-2054,4cb5f9a76a5fc75b2e85766fc275fec2f7c4265a,534,756,762,0.26781728863716125,-0.2856293320655823
PrefectHQ__prefect-2054,7df8cb7d9851b696115e21599317e3c3cdccbc1f,427,444,762,0.31630951166152954,0.1221727654337883
PrefectHQ__prefect-2054,a7526b578546f008e6bbbcf63ea603c51dd07c00,187,392,762,0.41355574131011963,0.13884492218494415
PrefectHQ__prefect-2054,3f6233c6fbee5120c8f64acb25cc2a987f1cfaf9,356,692,762,0.34400254487991333,-0.0361136719584465
PrefectHQ__prefect-2054,2a22e73f7bf57edbcd9555e7b7aa201524d9584a,297,740,762,0.3676888942718506,-0.1771775186061859
PrefectHQ__prefect-2054,8da4461a9f68b0116a9361a5195ae1e05e72ab9f,164,94,762,0.4207197427749634,0.2703283727169037
PrefectHQ__prefect-2054,58b82357e381699b874405c02ac856bec999df5b,327,279,762,0.35685741901397705,0.17754191160202026
PrefectHQ__prefect-2054,95d9501d9fd0803527b11a5d33cb76f925b090bb,690,708,762,0.18520517647266388,-0.06162548065185547
PrefectHQ__prefect-2054,3ba00dc8096d0bb7d3dbf4562548d411dc27a90e,238,710,762,0.39597606658935547,-0.06369130313396454
PrefectHQ__prefect-2054,dfc137d581f06cfc798be2f09b424bb3635bdfa4,738,694,762,0.13976611196994781,-0.038110941648483276
PrefectHQ__prefect-2054,af2f6c8cf7c981048c796c648097e891b0f324bc,432,626,762,0.3155306577682495,0.04365094378590584
PrefectHQ__prefect-2054,206f17a5ee867922db5dd3c4694572a4b541c512,368,253,762,0.3379395604133606,0.1867639422416687
PrefectHQ__prefect-2054,9cdc0df16773941e13f978d1a285d25de53f8abc,310,232,762,0.3622223138809204,0.19239169359207153
PrefectHQ__prefect-2054,46e09ce977b0f122d27c78e944db8413ba67c5f1,145,762,762,0.43492943048477173,-0.4066488742828369
PrefectHQ__prefect-2054,d78f21f5fb4d1e8197abad49d62ad39420e3d036,304,697,762,0.36493855714797974,-0.040495168417692184
PrefectHQ__prefect-2054,8cc9720261af189b4b9e1b0832794d09271c4ae8,631,615,762,0.20663386583328247,0.049314919859170914
PrefectHQ__prefect-2054,1e5ef3a4dba29069b855cf6d4e6273f56c510e9c,618,729,762,0.2116716057062149,-0.135650634765625
PrefectHQ__prefect-2054,474c138e198005a6617ad082a9d8664dc668dcff,321,349,762,0.35829606652259827,0.15458813309669495
PrefectHQ__prefect-2054,9a1d24603472c4f6f17e26bc4feb33f8680ae909,598,358,762,0.2264084815979004,0.15098834037780762
PrefectHQ__prefect-2054,47da66d2eabf7f8358875dc0cfe2c9630da7060c,505,720,762,0.28362470865249634,-0.08575589209794998
PrefectHQ__prefect-2054,29aaacb385527bd6b61dad52d8f886a45f879300,363,375,762,0.34020155668258667,0.14357206225395203
PrefectHQ__prefect-2054,b3b3796d87f044ee9f1b7e0b7218cbf70142b910,52,581,762,0.507595419883728,0.07747451961040497
PrefectHQ__prefect-2054,f6b7f0a08c1bc44b068528fce1be057565cd8adb,210,374,762,0.4048808813095093,0.14359083771705627
PrefectHQ__prefect-2054,c691310edb0502bac2e90dd6a10e625d4b81a32f,645,647,762,0.20084832608699799,0.02440960332751274
PrefectHQ__prefect-2054,4a95e5cdb12a50d4940d8e88c5426c9d0281d224,388,482,762,0.3282160758972168,0.11490222811698914
PrefectHQ__prefect-2054,efeb0b40700a23118748bd46bba9de1f41f8e139,540,744,762,0.2634648084640503,-0.20485854148864746
PrefectHQ__prefect-2054,55b78be4932635927d6dd76117056285acd7d40e,723,282,762,0.1587015986442566,0.17700417339801788
PrefectHQ__prefect-101,40af06a3ab551c74ffbab466cf5c6f037af3d782,19,1,101,0.24651652574539185,0.48668670654296875
PrefectHQ__prefect-1368,752eb8ea4f141fa15455fc537c93b5238e0f9ab3,455,1,625,0.19646677374839783,0.5883849859237671
PrefectHQ__prefect-1368,486ca9d29ec082970c46b083ade475548f164c5e,413,5,625,0.21448872983455658,0.5448527336120605
PrefectHQ__prefect-1660,8e62763a0cbadbff01612f742df783782504d53f,716,7,989,0.2497805505990982,0.4271351993083954
PrefectHQ__prefect-84,3a951249fe657cb771d7c85f64c787f5e24605dc,93,6,96,0.12798187136650085,0.4788403809070587
PrefectHQ__prefect-84,dc0fa200097d24c0a8956fa06f81327897aefd7b,4,5,96,0.3695942163467407,0.48468342423439026
PrefectHQ__prefect-84,cfa614fe807393112097457dc3b66243a7a5664b,6,19,96,0.3327292501926422,0.3608130216598511
PrefectHQ__prefect-84,3371007181e135973126afa7f434165c907fa525,24,1,96,0.26174867153167725,0.5424081087112427
PrefectHQ__prefect-62,b52384f1d91ebf423e59fb15d75f56938a14edda,47,2,87,0.29503747820854187,0.6912412643432617
PrefectHQ__prefect-62,032fd35906d33ec4580af56275bc28e962cab935,82,3,87,0.18130986392498016,0.6908732652664185
PrefectHQ__prefect-793,fe3f963c55dc2461899bf3fbb18266238ae4630c,243,108,332,0.19158118963241577,0.24309714138507843
PrefectHQ__prefect-793,847708a3e801c58d88bd5fb035bd5c9f40bb6b33,281,86,332,0.16419191658496857,0.2638036608695984
PrefectHQ__prefect-793,bd74cacf8e284b57dadd176f2bba08f48df2aed1,193,43,332,0.22091138362884521,0.3350212574005127
PrefectHQ__prefect-793,b5fec8176d9cf77343efc5e1fc6d290849fad88d,232,6,332,0.19865497946739197,0.40773671865463257
PrefectHQ__prefect-793,3024b952fe49a867316f1ddd319a70bbe8ada641,184,326,332,0.22454974055290222,-0.18422216176986694
PrefectHQ__prefect-793,03263827e0ef947bdf999e3bbbb8da3ff7b6d481,306,49,332,0.1451440453529358,0.3240390419960022
PrefectHQ__prefect-688,6ec35e03c3c170e8093d0f5a3ce6bc58c7c3ae39,129,4,277,0.28073763847351074,0.6226898431777954
