bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
Qiskit__qiskit-1856,b4ec3352282db4001c198dddcd4a3d378c9056ed,36,28,462,0.34377413988113403,0.2796793580055237
Qiskit__qiskit-1856,2197d7bf49eb4cfe57ee47a1d4bc1502fce04776,249,313,462,0.22980543971061707,0.038929540663957596
Qiskit__qiskit-1856,b8d4dc0692fada791441a2667ae53cf7d0ec1514,188,166,462,0.25450199842453003,0.12681111693382263
Qiskit__qiskit-2014,91c48e9dd668ed64affe78b7af1906084d85f967,43,8,496,0.33944863080978394,0.48765790462493896
Qiskit__qiskit-450,9571de128db90a020e5675006739c61c1b95eceb,71,155,342,0.34843531250953674,0.20718325674533844
Qiskit__qiskit-3547,03c94ef38ff6e759e4b8305a7c588ce7cf77153d,1088,6,1890,0.16971024870872498,0.636791467666626
Qiskit__qiskit-3547,d1e4ead516c99d8821de75f1579a92415292475c,479,91,1890,0.30651965737342834,0.5421187281608582
Qiskit__qiskit-9726,1a6a25100aeda7c3b1159e02ed9f3622d0615113,726,17,3107,0.34501177072525024,0.5325974822044373
Qiskit__qiskit-3288,cc1e87adfd928f4375e7319997044c9145733f8d,567,257,786,0.23048537969589233,0.32919037342071533
Qiskit__qiskit-3288,6326513da0f1d3e1f557121e8ccbeea3d88b9395,586,398,786,0.22571592032909393,0.26173627376556396
Qiskit__qiskit-4807,e8b139f1073b7f1c216023fd30ed6704f72555dd,349,10,1256,0.3713398575782776,0.4069192111492157
Qiskit__qiskit-6932,924db6c231fb4dd3cb7f19f772564db11c3fbd19,529,12,2082,0.31113186478614807,0.44528958201408386
Qiskit__qiskit-977,7be7e8fd5f53fecc1d5acf74dc5f39bc2c198b8e,116,444,456,0.30857521295547485,-0.08476763218641281
Qiskit__qiskit-977,b9a52185904dd4432e8ef11c247116c70dfff388,21,416,456,0.4212898910045624,-0.05406882241368294
Qiskit__qiskit-977,f522c32f8e6e1aa084e9b56aff6d525078e3407d,126,303,456,0.3015420436859131,0.021704163402318954
Qiskit__qiskit-977,35b868729db52ad8609936dfd634cb6c0bf05946,102,421,456,0.31576916575431824,-0.059318818151950836
Qiskit__qiskit-977,00a4d8a4e277af11e62c3e8cf8329427a366b2ad,165,122,456,0.2809104025363922,0.15537112951278687
Qiskit__qiskit-977,cd3b50a9d299508d222975c82e2fd1516fa48ad3,119,358,456,0.30726584792137146,-0.010968471877276897
Qiskit__qiskit-977,20ac70ce9c4d5c72f5d0be9736695f0fcec21bfb,245,120,456,0.24464000761508942,0.15632718801498413
Qiskit__qiskit-977,548b2569ffa6db641aef2031c7779b0be61cdd8c,345,386,456,0.189317524433136,-0.02785317972302437
Qiskit__qiskit-977,bf40b91da441cfa7942a88107a10e75ee04d6d26,314,431,456,0.20762228965759277,-0.07057175040245056
Qiskit__qiskit-977,ec6e1a227b3bc79391cd6500fbf880a2f7e9e0f4,50,399,456,0.3694847822189331,-0.03933946415781975
Qiskit__qiskit-977,6465921baa5fca6893456d5bc04cb955dbec2fed,31,439,456,0.401819109916687,-0.07781561464071274
Qiskit__qiskit-977,8db198976b62ccaa7ea9dc376144468495845370,46,419,456,0.3720604479312897,-0.05755716562271118
Qiskit__qiskit-977,cb71a804382fa3e4f3ee6daa57252480c43b982e,34,451,456,0.3954492211341858,-0.10941246151924133
Qiskit__qiskit-977,5e8634912a98ed5cf162ea80e9a2d42b5f6e829f,243,446,456,0.24475805461406708,-0.09369224309921265
Qiskit__qiskit-4141,b959bb53bb777bb8f9cde627d659d62cdeeaa860,170,60,1249,0.3630635142326355,0.37634992599487305
Qiskit__qiskit-4141,cabd97314a9ad6878858617edc964021c0935ec3,673,47,1249,0.2944258153438568,0.3850225508213043
Qiskit__qiskit-5324,e46a3762a8bc19bb51350a5b2921ef8224bdb5ad,1077,1309,1487,0.23669007420539856,0.015747293829917908
Qiskit__qiskit-5324,8da3608a302cf40493ffe22ee2ad1049ee0ecdf1,405,4,1487,0.377933531999588,0.6424914598464966
Qiskit__qiskit-2139,0cf6b8aa3d0d9ad99dc5c59357a523034c26195b,470,113,562,0.09082227945327759,0.16541306674480438
Qiskit__qiskit-5619,318c04f7748e001de65b62ceb2049bb51db9f789,1375,2,1769,0.1439286768436432,0.4777219295501709
Qiskit__qiskit-5619,d609a41547cf576201560ccb5140970fc042f632,1724,1622,1769,0.02112245000898838,0.10443376004695892
Qiskit__qiskit-10537,26425238fce3e468c6e52b687cd6a98be1445c4e,347,76,3348,0.5025535821914673,0.4951297640800476
Qiskit__qiskit-3751,d62943b249a1ca4922d67747a68788dec88c27a7,126,2,957,0.3890996277332306,0.5005052089691162
Qiskit__qiskit-6315,a8cd5f8e751790efbb12902390fce0850a84c923,1193,46,1957,0.3044596314430237,0.5304566621780396
Qiskit__qiskit-6315,777ae62b50eb231c076fca9ef75c35ea6c8a837e,484,137,1957,0.38709235191345215,0.497076153755188
Qiskit__qiskit-2755,bfd67d78269bc744a272461d956d23e6f37a7fe1,418,3,623,0.23483708500862122,0.5299409627914429
Qiskit__qiskit-4713,907b883266e0c3da897040396c4c631d8b477a6e,62,27,1247,0.4590083360671997,0.5026565790176392
Qiskit__qiskit-6018,2e125a1989b642d2888b2e1dd6daa25795940895,944,257,2003,0.2679249346256256,0.43900442123413086
Qiskit__qiskit-6018,1df38cfe4a56027f9957599a66662d9aaa72ac19,167,24,2003,0.4288337826728821,0.4985174238681793
Qiskit__qiskit-6018,4436d1394c73e9f79ed6224cc331b1bc7f98cd48,117,23,2003,0.4422186315059662,0.49900364875793457
Qiskit__qiskit-2085,1c3fbc5ca16d62fb96a83ee2f7d3e8ca38a8082a,37,1,523,0.43679279088974,0.4985015392303467
Qiskit__qiskit-3888,7b7532c8e3af518fe220806d57f3d19c0d21e47b,335,21,949,0.3328455090522766,0.4867975115776062
Qiskit__qiskit-3888,d4fc3e438edd886ad610ca26542239d9e0e9779c,172,77,949,0.38136717677116394,0.4324697256088257
Qiskit__qiskit-3888,7e7c0d6c5ee2dc3c83cb3ec7b51eab3379f9c245,296,17,949,0.34084975719451904,0.5002256631851196
Qiskit__qiskit-3888,1cdda37826c3498cada4f96be3c4bc2166999163,376,4,949,0.3237101137638092,0.5323070287704468
Qiskit__qiskit-3888,097ca1fd4860220f1beea9b7e7ee9ca63984b771,199,3,949,0.3731212317943573,0.565365195274353
Qiskit__qiskit-3888,97e88fafac3be11d01170341529c6e1bb78c2cb4,237,11,949,0.35864895582199097,0.5172210931777954
Qiskit__qiskit-1615,50cbc1ab71180b72e856b882ff12d297d7ecb9a1,110,14,634,0.2510165572166443,0.4154108166694641
Qiskit__qiskit-1615,620955553c6801c42ceeb688f0978684d97982ab,348,591,634,0.16938333213329315,0.04948478937149048
Qiskit__qiskit-1615,597acb06569fb6130f68ed291e888e6677ebb2d8,290,500,634,0.1842508316040039,0.15190467238426208
Qiskit__qiskit-1615,09bc1b3cf1053b80e667df9befdd57a4b4f47a5d,273,278,634,0.18964135646820068,0.25996363162994385
Qiskit__qiskit-1615,5f4dbe492e97c4606d98450df5343dc438d7d150,437,37,634,0.14419560134410858,0.375763475894928
Qiskit__qiskit-1615,da2a46212e554a16489eef3e52c29e7b67a3b48f,502,355,634,0.12494614720344543,0.23439116775989532
Qiskit__qiskit-1615,bba8af7b98d2f1195a4ae235306557306c454757,108,517,634,0.25188764929771423,0.13625562191009521
Qiskit__qiskit-1615,819e9ffa810d9ab43e634b1941a845e63967b7e6,257,503,634,0.1949695497751236,0.14578860998153687
Qiskit__qiskit-1615,887108a7c17abc45cbd4381eed451c7aa78335ee,390,541,634,0.15852738916873932,0.12231377512216568
Qiskit__qiskit-1615,4a63c4155de1412bdb35f88ba512d8f8c829a1c4,197,27,634,0.21838869154453278,0.3966495990753174
Qiskit__qiskit-1615,a38866cc2f7dda6215b333100ca8e88371d53d92,446,537,634,0.14264366030693054,0.1263023465871811
Qiskit__qiskit-1615,da41942781ab2611dd5f0f4bd823d51bcf092515,295,313,634,0.1827438324689865,0.24962443113327026
Qiskit__qiskit-1615,08fe0164ddf06076b7ecf777385cc707456fef62,378,548,634,0.1622750461101532,0.11758040636777878
Qiskit__qiskit-4326,bc7f7659b5ba06922e9d8fc17009f518540a841b,576,60,1204,0.2724495232105255,0.38560742139816284
Qiskit__qiskit-4326,febb3c2926e2eb473835099f6438e6a76f5c56c6,660,2,1204,0.25726109743118286,0.5441067218780518
Qiskit__qiskit-5740,d53b2481a05fce302165dae034b018d983a5aea5,179,33,1482,0.4402593672275543,0.48803436756134033
Qiskit__qiskit-10484,d319cabc418ce73c13813ebc47e91935ac804b94,1197,172,3341,0.2976799011230469,0.45096659660339355
Qiskit__qiskit-10484,5fc4aac27bb99c7e9f90c56e333b961c70a756ac,1285,19,3341,0.28589993715286255,0.5081720948219299
Qiskit__qiskit-6530,800e519c13135965f5fb08c20d022d43fcefce1c,1265,1,2028,0.17258143424987793,0.5349187850952148
Qiskit__qiskit-6530,20493b72e6665c8f2f946608e4f1a6a0b0a43e2d,1474,55,2028,0.14692704379558563,0.39405515789985657
Qiskit__qiskit-6530,08609998803dd1f776ed0ff273ffd1d202326cc3,1389,23,2028,0.157868891954422,0.4154331684112549
Qiskit__qiskit-6530,ff87749ee31a684e5659e4aaac1446da6925cb57,1726,30,2028,0.11006209254264832,0.4118824601173401
Qiskit__qiskit-2173,c788794f405cbbcbef07c4a9c86938ca54ae2b7f,265,200,583,0.19339923560619354,0.2950940728187561
Qiskit__qiskit-2173,6dec1178ed038ec232092c336b7adc27bf339e5c,467,261,583,0.13741597533226013,0.26389622688293457
Qiskit__qiskit-2173,bc5d64e14c0d1d4d233e52dd949e7f11868f6a66,145,273,583,0.27783846855163574,0.2600027024745941
Qiskit__qiskit-2173,23d338daa0285b92213a08a0d2f292f42e5e7daf,13,29,583,0.4314165711402893,0.40199941396713257
Qiskit__qiskit-2173,a51a955f6c982188029dfd36f317737c2482a594,353,454,583,0.16921040415763855,0.12427975982427597
Qiskit__qiskit-2173,221a840bb8535229fc4a3176723ec75b04d2bc07,466,213,583,0.1377885639667511,0.28946560621261597
Qiskit__qiskit-2173,d6d5e2b09724762c988e243741c200a8ab78fe67,415,82,583,0.15280354022979736,0.3570743799209595
Qiskit__qiskit-2173,81890a5e7947bf8a7415f77e57ceb86ff7e332fa,14,16,583,0.4311954379081726,0.43497294187545776
Qiskit__qiskit-2173,cdb869a7b8a3cd1abdb569eff31c2873393d219c,327,168,583,0.17519161105155945,0.30951470136642456
Qiskit__qiskit-2173,9bc5350696bbd62caefe5bb6cc9232461ed1ec94,117,192,583,0.29982733726501465,0.2979397773742676
Qiskit__qiskit-2173,bd4005434000cf1a63b86682393ac55417499ab6,160,101,583,0.25386762619018555,0.3419651985168457
Qiskit__qiskit-2173,d23faaeaf02bd079dd5d8bdc3d7cde7d802685c6,347,304,583,0.170014426112175,0.24841313064098358
Qiskit__qiskit-2173,b1aa8ea2eced6d03da1875e2dcf4bf6ebabce008,456,100,583,0.14177098870277405,0.34256666898727417
Qiskit__qiskit-2173,48025c032e53da1d273bc9f6061aedf737e23256,149,503,583,0.2721167206764221,0.09306681156158447
Qiskit__qiskit-2173,c4c75a9bccc53aea9af9f0b1b161930586118454,50,9,583,0.3663441240787506,0.44481706619262695
Qiskit__qiskit-2173,2630c0ba47cd4a66f55484c3c2ab3557256e45d2,200,388,583,0.22089138627052307,0.1903676688671112
Qiskit__qiskit-2173,db754b1fc004039d50b0ab74e09cf4a6efa9cf80,252,159,583,0.19620037078857422,0.3125726580619812
Qiskit__qiskit-2173,7683977485900a2c7276d89f0fd36783b2a675ea,343,150,583,0.17131249606609344,0.3158436715602875
Qiskit__qiskit-2173,be6b1f866bc5d3fdc38f4e9b6fd3e9f0bcf0235f,539,348,583,0.09317795932292938,0.22504830360412598
Qiskit__qiskit-2173,95a28c1492ac689e5a267f2ca65d47ae18660ee1,304,346,583,0.1827157586812973,0.2254817634820938
Qiskit__qiskit-2173,19bb25d1562a7b34cfaede8601a53405b7934db6,130,206,583,0.29130738973617554,0.2927315831184387
Qiskit__qiskit-2173,ba089a97ffaf24a9cd7919d22eb7f58ce77ce02b,462,179,583,0.13799484074115753,0.30440884828567505
Qiskit__qiskit-2173,8e6d2c493668c1d72a079322503ce42a01695b7a,36,62,583,0.392277330160141,0.37035247683525085
Qiskit__qiskit-2173,2acc5bcb5c688fd3457b41dadb07fa10ce3fefd7,497,287,583,0.1211966723203659,0.2546592056751251
Qiskit__qiskit-2173,2ae29d27ef12af59491fe85cfc6bbd5ea1288ba5,109,240,583,0.3033028244972229,0.27599257230758667
Qiskit__qiskit-2173,027cecf9ecc517099922abcd6b5bc2fd6a67e393,504,77,583,0.11787539720535278,0.3620607554912567
Qiskit__qiskit-2173,039d640a0999bf4d853dfe64e3276f9368e090af,428,220,583,0.14926306903362274,0.285368412733078
Qiskit__qiskit-2173,38855639d362471175941fbded9e50a744d65c43,474,485,583,0.1357956975698471,0.10575038939714432
Qiskit__qiskit-2173,3dc432c132b64510f54c48c6bcc5ef2e4e63fb23,328,162,583,0.17513781785964966,0.310661643743515
Qiskit__qiskit-2173,415bce860d691190f00ddcb05d467ac552931fd4,3,57,583,0.4966026544570923,0.374064564704895
Qiskit__qiskit-2173,3fe3e025e9510f154d767fe9c989ba675f67df28,330,123,583,0.17409634590148926,0.32714173197746277
Qiskit__qiskit-2173,99a94789741d394fbeb1e1d9abc6950becf15de3,478,350,583,0.1328583061695099,0.22402794659137726
Qiskit__qiskit-2173,69389a7c17a1f5af403e6c99312246dccb2eeb43,32,295,583,0.3978281617164612,0.25211358070373535
Qiskit__qiskit-4511,edd6a86da9e2b6a77eced322d1acdb11070cfa54,115,93,1170,0.3010268211364746,0.5044631361961365
Qiskit__qiskit-2790,d3e9257bc0b92759b001d153263bc7d2904f8b95,80,6,618,0.31228750944137573,0.503890872001648
Qiskit__qiskit-10279,6a0c8a0842b44a245c339a48ed93cd2f65d75e07,985,19,3249,0.40358781814575195,0.5424168109893799
Qiskit__qiskit-1229,f5a83f6b65be4a167efdc24f99b0ddfc5f7caba9,197,3,536,0.20997284352779388,0.28905099630355835
Qiskit__qiskit-1229,43aa34f8d72a770c6a5926fc1fdf23210fb70a17,296,20,536,0.1721937507390976,0.16233068704605103
Qiskit__qiskit-1229,61ac3387d48bd34acdb5d2b1ba2740fa2d2d1185,156,34,536,0.22501368820667267,0.12381114065647125
Qiskit__qiskit-1229,b8284d1cc94d808fa2a7076074ec0cf2de8a99cd,88,25,536,0.26476040482521057,0.14969661831855774
Qiskit__qiskit-1229,27d60fe5c11ec92431926e6a2c88660d25d219d9,161,7,536,0.22320270538330078,0.2541806101799011
Qiskit__qiskit-6625,855365fea069e19e7c0a0c3a4500a7f5f6f69a3b,1902,30,2049,0.19496232271194458,0.514371395111084
Qiskit__qiskit-6102,ad121765378c37f47214619e21596bad0e97b2d3,17,68,1905,0.5533984899520874,0.49929332733154297
Qiskit__qiskit-6102,d59b619384d942dc6d1ce8c6a4d371a8b9505e2d,7,76,1905,0.576373815536499,0.4959205687046051
Qiskit__qiskit-4366,eace6c8151f993f11caad78d4c1a60894941e2d2,293,750,1145,0.26801830530166626,0.25097987055778503
Qiskit__qiskit-6070,fe32642ff3751ccdd7bcc93e004b55dfa399af4e,609,16,1902,0.31044822931289673,0.5648654699325562
Qiskit__qiskit-6070,22194073dbcb990414ca2a8d84cfe48b476d5a0c,326,5,1902,0.37410956621170044,0.5917372703552246
Qiskit__qiskit-6070,94d4318dda4ed293a154c5eebae7b09ac1f8673b,166,12,1902,0.4252500832080841,0.5715503692626953
Qiskit__qiskit-6070,82b83fd92f244464e20cfa062e4143e7a4f54773,394,17,1902,0.350788950920105,0.563985288143158
Qiskit__qiskit-9002,223e2e77b4d89fc090e4eb55677a9f0efcd64e33,1347,783,2920,0.31400156021118164,0.3911612331867218
Qiskit__qiskit-9002,1ea4d19123a365296dbbc77b8669f6a3f9c9e5a4,751,41,2920,0.413707971572876,0.4845277667045593
Qiskit__qiskit-9002,2e764e68bb7067500e2d465b58a9a17f8b051654,1685,2269,2920,0.2633838653564453,0.2518346905708313
Qiskit__qiskit-9002,4f1aa909f0e0fdc3af6257a412864228f5938157,35,56,2920,0.5411694645881653,0.4753446877002716
Qiskit__qiskit-9002,c0430c4327a9c0efe1b805d3b09c8b3287b268a6,1189,1160,2920,0.33866170048713684,0.36202162504196167
Qiskit__qiskit-9002,330df026ee232eb22b4447c5ae322558ee707346,301,133,2920,0.48345282673835754,0.4577488899230957
Qiskit__qiskit-3180,806fa6db51a085c9d86e98033f5e45f13d4a45dc,139,218,777,0.3950793445110321,0.275765597820282
Qiskit__qiskit-3180,b0692d8380c560265638a34a84bd5eb7231e64c2,42,2,777,0.46280524134635925,0.4729663133621216
Qiskit__qiskit-3180,6c351f84b36565087046c3f278843d5d592c9a18,269,5,777,0.34698718786239624,0.4450418949127197
Qiskit__qiskit-4853,48123fee88ed40086e6c592d566179a5e504243e,317,76,1256,0.37737756967544556,0.47560039162635803
Qiskit__qiskit-862,692baa72d61dc21867c59891f4653787ca58eb99,365,23,443,0.14014028012752533,0.2442636787891388
Qiskit__qiskit-5851,dd1eb3aa536a0ba0c0a5117b5890241ee2f0ad15,29,10,1833,0.49997225403785706,0.6006764769554138
Qiskit__qiskit-5851,4f074ab64c55a44661e081dcd8153da8665f2de8,44,100,1833,0.4890519678592682,0.5420379638671875
Qiskit__qiskit-5182,40f9e4c8eec343f7428549f4111d8369e955d25b,247,24,1449,0.37730103731155396,0.5548497438430786
Qiskit__qiskit-8098,137dce0741d58604a719693a28c1a5c0f8441cc7,1360,200,2541,0.2643709182739258,0.5145755410194397
Qiskit__qiskit-816,28148f12258ddfc7474a9b62c1a6e10d79f27219,11,6,441,0.4468233287334442,0.5026846528053284
Qiskit__qiskit-1089,3bcd1726afb74dc58fd70ce234d8a6e3335ff38e,254,5,465,0.25869810581207275,0.4698697626590729
Qiskit__qiskit-2088,cab1380657b23f4afdae470bc4300d0fbdf127a9,94,86,529,0.4067609906196594,0.2757991850376129
Qiskit__qiskit-2088,3b5fb371b3c6bc68f10fb09e481a993b498fa758,55,126,529,0.4556717872619629,0.2581433355808258
Qiskit__qiskit-2088,93a8ce6a4c5fc145b7db80276775b7febae8a445,381,81,529,0.24905437231063843,0.2785000205039978
Qiskit__qiskit-2088,04440894bb29065856f1e8691ad833241dc3fe52,186,49,529,0.3425379693508148,0.29293304681777954
Qiskit__qiskit-2088,929c9fa86f0ff3f31d2e19c7596d2fdd4f476f12,217,192,529,0.3259013891220093,0.22751885652542114
Qiskit__qiskit-2088,3040479b7543ba37d0bc5827c8158624a05f0c81,181,57,529,0.3467552661895752,0.2889566421508789
Qiskit__qiskit-2088,8b4dc1038f5a5c66d96dbf25a074974965f29694,360,137,529,0.2626650333404541,0.2524135410785675
Qiskit__qiskit-2088,49e5447b7deb7765c4f0294f4c5bd70f18e897ef,372,167,529,0.25717517733573914,0.23819531500339508
Qiskit__qiskit-3459,794a52a0b427ace27050e2cf5f8987317a4309d4,262,392,819,0.29928600788116455,0.2229996621608734
Qiskit__qiskit-2212,5385158b1c934c590d4ac11b1faebb5b03bac649,285,166,588,0.3050267994403839,0.3520280420780182
Qiskit__qiskit-2212,efde2bc7ea358b91e5d0b308242d0e536cf50b63,464,525,588,0.23209214210510254,0.02931971848011017
Qiskit__qiskit-2212,625e0db3712d678b5f7f2bf6a8080fc5de9eda00,522,32,588,0.1988847851753235,0.434693306684494
Qiskit__qiskit-2212,de941131313a566670120e631e03e740c9b59747,113,22,588,0.3755280673503876,0.4427642822265625
Qiskit__qiskit-7972,759783d0c6895d52da13d7443a830010bf9ee3ea,412,16,2512,0.44808822870254517,0.5132321715354919
Qiskit__qiskit-6418,168d42d006ce393df03330570d9bcdcb50723989,486,54,2036,0.3211527466773987,0.48688000440597534
Qiskit__qiskit-6418,37085b3c4085a16b8c34ef0fd49059e032b4f543,820,34,2036,0.25118348002433777,0.5040068030357361
Qiskit__qiskit-6418,48941cfcabd4d41afd579a0c492e7fcfbab3c547,366,5,2036,0.38448771834373474,0.5471146702766418
Qiskit__qiskit-8298,8382fa62f8465eb78812fd2add6fd128e5eb2e15,1212,899,2590,0.26147279143333435,0.19136519730091095
Qiskit__qiskit-4670,b8ddb6a8542c7f7c8aec5dc1569eb94c688d421e,570,249,1234,0.2226419746875763,0.2601945400238037
Qiskit__qiskit-4670,f3ac28540e6800462696feb6ac2fc8fb55425d27,667,358,1234,0.20492227375507355,0.24537429213523865
Qiskit__qiskit-4670,b497da50ef52f26f345a408415cbf0f2172ba498,725,53,1234,0.19365206360816956,0.32241684198379517
Qiskit__qiskit-4670,8861ab8f9a512cc9d4147fd0036a395646634e5d,872,665,1234,0.1640588343143463,0.17416398227214813
Qiskit__qiskit-4670,59b5c26075b4d6c5afc95d275754de3bf50194be,879,150,1234,0.1634807586669922,0.28197669982910156
Qiskit__qiskit-4670,2ac0fa9c98b833631e236392e8b7a461cf11f1d3,220,56,1234,0.31888067722320557,0.32079166173934937
Qiskit__qiskit-4670,a9be818f79a81aef4af781f9d156e76b20fdeab7,233,11,1234,0.3030141592025757,0.3902575969696045
Qiskit__qiskit-4670,dad3a32ec6f0ed5401e902cb9efe29e841453251,189,349,1234,0.36186453700065613,0.24655035138130188
Qiskit__qiskit-4670,12dff0fa2067ff15c9bb711cad03dbe1f5a647e5,271,65,1234,0.28820884227752686,0.31548577547073364
Qiskit__qiskit-4670,0f610c5ac5da724346b3d2fd3d68182d38edba47,287,89,1234,0.2826295495033264,0.3029404878616333
Qiskit__qiskit-4670,6d58ee27bb759f06427004d9315ce73b75446d2c,177,49,1234,0.3950038552284241,0.32684385776519775
Qiskit__qiskit-4670,df673e4abc0b61c678d8ced05372562c9c696b62,351,841,1234,0.26639169454574585,0.13559852540493011
Qiskit__qiskit-4670,4fe1283f850343abb0ff5f518c8791951cdf473c,626,847,1234,0.2109081894159317,0.13348980247974396
Qiskit__qiskit-4670,2e6a815d2a1ff56811f708b9e2e412a8fc89b03c,161,308,1234,0.43040573596954346,0.25436902046203613
Qiskit__qiskit-4670,da0de86c7c056b9c1e89c113bc925762d8743947,162,427,1234,0.42636266350746155,0.22859671711921692
Qiskit__qiskit-4670,55aadbc28266d86d855954f197d1197a6fd37e31,465,494,1234,0.24081099033355713,0.21174785494804382
Qiskit__qiskit-5780,8d4f9f8b6f7dcb3e994081397dc257f765833244,496,146,1929,0.42026287317276,0.5073865652084351
Qiskit__qiskit-5662,cc51bd0f28ce484dcef98eabe7b5cbe93ed0febe,991,170,1745,0.28150975704193115,0.495390385389328
Qiskit__qiskit-5662,a3bd73ef3c912b4ec95015ace738d82f970fdb48,1614,143,1745,0.12887321412563324,0.5025656819343567
Qiskit__qiskit-5662,6ef41d20a6bba6e9cae6c3d2b318b7b259753124,1403,161,1745,0.1850963830947876,0.49813932180404663
Qiskit__qiskit-5662,8cc377ef8a7a6b49eea327496538c7b3fb4db09f,61,10,1745,0.49103960394859314,0.5787286162376404
Qiskit__qiskit-5662,9ce297978d27fd9b67ae6cb6b32cfb5c1878a489,70,16,1745,0.48435938358306885,0.5643835067749023
Qiskit__qiskit-5662,1f48ba5797c4c2f1563b6ec306918568d354f6f3,55,54,1745,0.49289804697036743,0.5362898111343384
Qiskit__qiskit-5662,9f440dea45ffe7de754776ffb7b1ec6cd33ea8c4,71,1,1745,0.48405539989471436,0.6258485317230225
Qiskit__qiskit-8384,251f68fa4f0f6c796476f4fddc0724cf4ea7b6bf,1874,38,2609,0.26788952946662903,0.5043660402297974
Qiskit__qiskit-2265,a84697c4abc01e6609f9347406c8797893bfbb0e,27,42,594,0.3046274185180664,0.2680056691169739
Qiskit__qiskit-2265,900e95f9c5571aef0d21f178f8622c2a026b429c,213,32,594,0.1706176996231079,0.27429699897766113
Qiskit__qiskit-2265,7d05e1c1c0103ca83a5d9b913c6363e2a92b7ffe,24,45,594,0.31771284341812134,0.26729825139045715
Qiskit__qiskit-3142,082a8c4819b097a177a1cfed4defd98c01ed0bfc,374,79,668,0.30606532096862793,0.3709685504436493
Qiskit__qiskit-1955,9d1f3f289742cc721caad345fc9b2d96426d0bb8,35,90,470,0.319979727268219,0.3257920444011688
Qiskit__qiskit-4156,c0055fe063533b334e9fab8c75718d73ab922f4d,573,323,1073,0.33005571365356445,0.44547247886657715
Qiskit__qiskit-7095,47d8c8923cdcd65c8f318cade5468e29c3f74d9d,523,50,2182,0.311820387840271,0.4257613718509674
Qiskit__qiskit-7584,12bd89a76dc2559acb5c51609a918ebf4e4b2a74,2,1,2334,0.5600531101226807,0.5845221877098083
Qiskit__qiskit-781,1dddc44a72b7c5b5eb41f44a7c50f9aa48032760,147,58,400,0.3009861707687378,0.2837807536125183
Qiskit__qiskit-781,36c670a86379c2c40efa2f72b71fae8774ff33f8,85,128,400,0.3330366611480713,0.2148636430501938
Qiskit__qiskit-4597,4389553265df1bb5ff11d05a7e5e0ae5085361eb,15,13,1227,0.4650557041168213,0.44855690002441406
Qiskit__qiskit-6866,2be571ce8984626f7a6604d2e7ac6b9e7f5dc95e,1951,27,2091,0.07648967206478119,0.41479694843292236
Qiskit__qiskit-6866,fda8ec4963ce4d94ccfb1d2cb9c507a34a94e7cd,844,492,2091,0.22808139026165009,0.28618380427360535
Qiskit__qiskit-6866,8749a2c747703530d41e9b96439a75758e7f83aa,1354,23,2091,0.16709968447685242,0.41658031940460205
Qiskit__qiskit-6866,f125fab52851b850ccd40c77c89097edc2454691,584,198,2091,0.28264546394348145,0.3393442630767822
Qiskit__qiskit-6866,458bd0ed95222b9cdf6758e4d5172d2cec37b473,968,50,2091,0.211976557970047,0.39285457134246826
Qiskit__qiskit-6866,08f09e4d2c287cedcb8d9fb75e1c6915c598a148,553,25,2091,0.2907325327396393,0.41486138105392456
Qiskit__qiskit-6866,3ebbdf620137a82afa38e79bbd6a86c7c4799052,438,89,2091,0.3247614800930023,0.3747641444206238
Qiskit__qiskit-6866,d248e66b2c07a9a84ab5f73fb7e7fabdfe3d8a74,1444,68,2091,0.15670910477638245,0.38504230976104736
Qiskit__qiskit-6866,f2558d4318907aed57f494f509771d6063b99bc9,1262,88,2091,0.17797322571277618,0.3756937086582184
Qiskit__qiskit-6866,0a3e9843a5250c9a7d5e1303126e572855439321,1033,10,2091,0.20518510043621063,0.4400480091571808
Qiskit__qiskit-6866,82f6bd228e5f0a617fd1ad8b01073800a7dd7711,1705,4,2091,0.12352272868156433,0.46473428606987
Qiskit__qiskit-6866,33ebfe7e8a39ec7d826e98eb81be72db145e4882,520,44,2091,0.3023531436920166,0.3951975703239441
Qiskit__qiskit-6866,66ae0ca36179ff8fdcb77d06152736cc96bbdea6,1498,135,2091,0.149666428565979,0.35744190216064453
Qiskit__qiskit-6866,3b3488e3675c20e928bb3c11aaf9a75e3689cf2f,602,85,2091,0.27766698598861694,0.37734657526016235
Qiskit__qiskit-4579,b3bb412e23d0d276e11675f8925cfa7de1c2ea73,741,789,1204,0.21757151186466217,0.1886080801486969
Qiskit__qiskit-4579,f2b6f0d49270a48eeebbdd613bc7db7473da95c4,996,739,1204,0.18323376774787903,0.19786232709884644
Qiskit__qiskit-4579,c1d15899a9f63a35d5b3426cb2e9baadb79b1d2f,785,427,1204,0.21261826157569885,0.23834972083568573
Qiskit__qiskit-4579,fb37302651bec4fc7677fdd924b03d19ba96b15f,592,39,1204,0.2353314459323883,0.32128769159317017
Qiskit__qiskit-4579,779a58d44a51d687994aa73da3bb69b642b3b6e1,646,43,1204,0.22973987460136414,0.3175317049026489
Qiskit__qiskit-4579,edd23de7561dc7dc212ae4f9805c261162ef2fc5,2,454,1204,0.48004966974258423,0.23475241661071777
