bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-636,02acaa22c51010e623b93ff4843498e388bb3e5e,130,193,-63,0.18594202399253845,-2.7174713611602783
Qiskit__qiskit-636,68017e0b9bae0217e3c307dfbf1e55429cab2621,39,85,-46,0.2770654559135437,-2.417027235031128
Qiskit__qiskit-2781,4e907d522414432a4a714b580b912086a234ac19,6,53,-47,0.46213042736053467,-2.26523494720459
Qiskit__qiskit-2781,b7744e6f6e08e6ea4abc66709b741b2799998987,22,81,-59,0.42979297041893005,-2.327150821685791
Qiskit__qiskit-2781,378053e6f08234908688b29a3f47829bac93a850,13,102,-89,0.4431241750717163,-2.368715286254883
Qiskit__qiskit-688,5e7693161dc87f4d0859ecaeab5a981fbc302689,240,96,144,0.290422260761261,-2.464907646179199
Qiskit__qiskit-688,6fad3fcd0a4f40b337e0100ec28fe8d637d83abd,227,32,195,0.2955029010772705,-2.2744858264923096
Qiskit__qiskit-3042,c4abde54f2fa4b282bd46d41ce8aaa3cd86f0f83,92,85,7,0.39617955684661865,-2.3437716960906982
Qiskit__qiskit-3708,a09950f1cf1f8782d0a71cd639b762a87beb93a2,395,24,371,0.21955005824565887,-2.2260756492614746
Qiskit__qiskit-4049,8866416541c315b11e088be8b1f9f28be874f143,505,55,450,0.28717583417892456,-2.3763132095336914
Qiskit__qiskit-877,8a6926a49840438bd3c9b0b4c6d3026d671c0e53,154,10,144,0.20321163535118103,-2.0909969806671143
Qiskit__qiskit-877,02abeaacdcf0e1c87334ab56d8bf1d4d71c70e06,49,95,-46,0.28848379850387573,-2.496030807495117
Qiskit__qiskit-2723,eca1fa7707043ae37edb9275dbd0dbd977ef78fe,97,121,-24,0.3921229839324951,-2.4199724197387695
Qiskit__qiskit-4513,7a1cfb6e7adedefcb13a7798ae967755ee54a22e,417,115,302,0.23640157282352448,-2.5786404609680176
Qiskit__qiskit-609,657d0eeadbbe2dec7eafab4cf45671224bea9c21,84,118,-34,0.19688650965690613,-2.5173585414886475
Qiskit__qiskit-609,886099544412367b5f6bfee73fa4a0b401b33c13,61,113,-52,0.21714326739311218,-2.5033273696899414
Qiskit__qiskit-609,c4e91147e4a676bdb1bc959115187ebf4efdb279,39,56,-17,0.25935518741607666,-2.343980312347412
Qiskit__qiskit-609,97d50823c94153eb92a3ae7fb012b9679323a585,176,145,31,0.14428991079330444,-2.5977253913879395
Qiskit__qiskit-435,ed8621627c1becf6a930b4b6e72fbc01f7eb3568,224,203,21,0.151773601770401,-2.808074951171875
Qiskit__qiskit-435,adb3f5d811e54dbb3b9f54f95e59fbc20251112c,59,18,41,0.34717991948127747,-2.131678581237793
Qiskit__qiskit-435,aef20dfbfecbaa6b317e46e56de6b58bdd059724,264,133,131,0.10420305281877518,-2.5950140953063965
Qiskit__qiskit-435,78205378eaac067bb36d68ea7727b68da06264eb,94,104,-10,0.28612586855888367,-2.5001702308654785
Qiskit__qiskit-435,98dc55e58957849c0b3ba1b152b33b3269128d12,13,84,-71,0.4552735984325409,-2.428765296936035
Qiskit__qiskit-435,d63f9954bee6a082fa51b3a5036870ef8e209fd3,249,10,239,0.1250089555978775,-1.9764190912246704
Qiskit__qiskit-435,46bdba154d5c00e7bb2546a0e9ebf52e0ecfbdcc,111,103,8,0.2578745484352112,-2.499162197113037
Qiskit__qiskit-435,3e3689565a88d9b75ab957de6f3dd7939e688726,236,11,225,0.14048084616661072,-1.9973721504211426
Qiskit__qiskit-435,6a6ea3bc8ae64254c360d6f6e7d096b7879c809f,246,13,233,0.12896966934204102,-2.022099018096924
Qiskit__qiskit-435,2fe10c061dbc46aeaac31161f0f3ab0db1baa386,89,28,61,0.2960522770881653,-2.225524425506592
Qiskit__qiskit-435,90b238fd5aa64ed175899ff0f9e948f0d6ee6516,67,87,-20,0.32453453540802,-2.4543771743774414
Qiskit__qiskit-435,60e9d9aea985db3a3f280c87b3229f7ec8736b26,166,24,142,0.19228984415531158,-2.2068934440612793
Qiskit__qiskit-435,01b1ebb9fee7dc9dae1deab2f92cd26cf3a55eeb,228,187,41,0.14900067448616028,-2.6970293521881104
Qiskit__qiskit-435,d38715b392652a153dc9231046342b2d8407556b,76,117,-41,0.308668851852417,-2.54313063621521
Qiskit__qiskit-435,872361fdea9338aa38559cb8573b2fcf9ba3ca5f,25,66,-41,0.4170587658882141,-2.3805084228515625
Qiskit__qiskit-435,ddc0a5cbba1d00dfcccae18fdff5f2cf55086736,12,47,-35,0.465322345495224,-2.330310821533203
Qiskit__qiskit-435,6b8992d52252c133d7c6c775ee89f63b4e932b6c,55,62,-7,0.3560895025730133,-2.3739781379699707
Qiskit__qiskit-435,4634d812e548df30ec80f1e5212eb75d332dbbca,185,58,127,0.17823083698749542,-2.3640856742858887
Qiskit__qiskit-435,6caf12556cb6861a2e37473fad63cdcc6c83748b,305,135,170,0.06004787236452103,-2.601090431213379
Qiskit__qiskit-435,22c9c0f2cdbb76f89c6b791446ff4eef28b06bae,275,132,143,0.09453961253166199,-2.5938658714294434
Qiskit__qiskit-435,f5281d223543150bfae3a0564bb4ced61563ce93,145,121,24,0.21009638905525208,-2.557488441467285
Qiskit__qiskit-435,622f595e8c5a38562b5c957fa688306097798660,18,130,-112,0.4434596300125122,-2.5901951789855957
Qiskit__qiskit-435,9dba1f56a7df853d80cd121a3319da52cfb512c8,20,81,-61,0.42999374866485596,-2.425316572189331
Qiskit__qiskit-435,b26806c97f6ed75c73f8ff4082b0c2f47f92f43c,106,21,85,0.2642406225204468,-2.167998790740967
Qiskit__qiskit-435,89d96f912a1d6c05c97cbce86c7818d887412ea9,74,138,-64,0.31540703773498535,-2.6034011840820312
Qiskit__qiskit-435,3388c6707801f8f88bbf951aa62a693df93bf7e5,271,146,125,0.10066774487495422,-2.6113791465759277
Qiskit__qiskit-435,dcefd6ff9af3788389d1fd6b252e45586fc112ec,39,70,-31,0.38822948932647705,-2.392239570617676
Qiskit__qiskit-435,d07488f333a0ad312487b6329a15cfbec13beed1,43,59,-16,0.38114550709724426,-2.3674676418304443
Qiskit__qiskit-435,c403951fc60814e6d17aae5f0a7a4f61b86dd16e,33,68,-35,0.39404162764549255,-2.3883419036865234
Qiskit__qiskit-435,967894387f758d873a82a4dea5458f012acbc99d,186,55,131,0.17768093943595886,-2.356903076171875
Qiskit__qiskit-435,07b5ee686043072029d362efbe730a0a7eaafe0c,48,172,-124,0.3701477348804474,-2.6622371673583984
Qiskit__qiskit-435,1b41b4d622493f3b41fbf69a266fc7d69af63a9d,28,72,-44,0.4121006727218628,-2.396756172180176
Qiskit__qiskit-435,1136091513bf8af437a6da6ebfa61b77fee7fd0b,60,37,23,0.34619784355163574,-2.269397735595703
Qiskit__qiskit-435,c51acebdb88a94a28272fbfaeefc50191bab2f3b,163,126,37,0.19493165612220764,-2.5767180919647217
Qiskit__qiskit-435,661e81c1d91b98a6628a67cfa320b4818a85120e,107,29,78,0.26346254348754883,-2.2295117378234863
Qiskit__qiskit-418,699df09452ac57bcfafdca7c21bb1b00ca4dd878,68,64,4,0.2644649147987366,-2.4032254219055176
Qiskit__qiskit-1281,643e7b0d93d6b44be19b31f3132fcbfbf4947e67,167,20,147,0.26535657048225403,-2.174022912979126
Qiskit__qiskit-1281,e15de5fbf631968e840d2e629ed845d57f6565f7,185,30,155,0.2562863230705261,-2.2754013538360596
Qiskit__qiskit-1281,a3ca4eb457862ba180f7f5278251e12828eea65f,51,34,17,0.3451923727989197,-2.2884464263916016
Qiskit__qiskit-1281,20b5b6cd626cd2f55aba546691bf297148d2e337,276,59,217,0.22565752267837524,-2.373633623123169
Qiskit__qiskit-6619,29d5e469dcc708014ad5f9a9bb302a20d16ae3ba,908,29,879,0.2570101022720337,-2.2847847938537598
Qiskit__qiskit-6619,a1f03b250043218f706cbf6d0c66bcf09a407b59,426,8,418,0.3142955005168915,-1.9774994850158691
Qiskit__qiskit-3848,b6824ca1c5ac5c3003427b90a488023256d756f9,755,1,754,0.2515530288219452,-2.2615487575531006
Qiskit__qiskit-2237,c76f5892d997c96d9bc9a4a055978331cb26c49e,373,218,155,0.12776829302310944,-2.6754422187805176
Qiskit__qiskit-2237,5b60d1a08ba9d8a3b049eda59199503a547f42a0,297,127,170,0.16155987977981567,-2.4393692016601562
Qiskit__qiskit-2237,96a9fbf22f3256593d0b988533dab17495a4f094,256,183,73,0.17118197679519653,-2.585824728012085
Qiskit__qiskit-2237,2937db0059bf6eaf63b2e778651f00f069e8edeb,546,191,355,0.03921172395348549,-2.600816249847412
Qiskit__qiskit-2237,7e488b4e33645e19bbfa02c9088dee84591adaeb,31,213,-182,0.3028701841831207,-2.667865753173828
Qiskit__qiskit-2237,4cff6617a55ef1949a90ade16e00d7b91c4bec76,88,95,-7,0.2376793920993805,-2.3891215324401855
Qiskit__qiskit-2237,272e4105fdda7e93de30317f3a9d70b31ff781de,141,185,-44,0.2076694667339325,-2.5942459106445312
Qiskit__qiskit-2931,0324a0f7836179813f02797f2fcd60a62b7737df,610,205,405,0.04147358983755112,-2.5683701038360596
Qiskit__qiskit-4054,305afec2023182dd96b53c114b2a5f03318c196d,739,221,518,0.23057805001735687,-2.7225098609924316
Qiskit__qiskit-5596,f01fced1f4b66b71956acecdf92c26c9d500adaf,595,14,581,0.25234243273735046,-2.438321590423584
Qiskit__qiskit-2672,fbd0fa66f5e60181d3d59a315577c6bdec117750,184,207,-23,0.38306987285614014,-2.5881261825561523
Qiskit__qiskit-2672,54c47743b26a5db2752870bf40866e346c9dec9a,168,262,-94,0.38825491070747375,-2.7800307273864746
Qiskit__qiskit-2672,d822a6d5b0a70f803ab073bcedda81d2f629f98a,358,9,349,0.2946910262107849,-1.934191346168518
Qiskit__qiskit-2672,60f2eb5e0b8ae6e836b8e2c47289bdb9f8a7095e,52,73,-21,0.45942580699920654,-2.300992965698242
Qiskit__qiskit-2672,3eb928d4117c9d85cbadf85d494b2754bd4aa37c,321,257,64,0.3102806806564331,-2.7498908042907715
Qiskit__qiskit-2672,38776c3e628fb4fa238fe4f7201f3af52af17c74,31,186,-155,0.4866521656513214,-2.523590087890625
Qiskit__qiskit-2672,14bfaad1bcfe5cffa1d327132024bf1820563bd8,550,219,331,0.21749769151210785,-2.635707139968872
Qiskit__qiskit-713,1cef82eb0a70fb8e07ce510e69b9f69f237061f0,89,55,34,0.2943764925003052,-2.3683724403381348
Qiskit__qiskit-713,a2c9eed7ac18643d89d1d10d24b1db06091a1a74,97,126,-29,0.2903139591217041,-2.6027345657348633
Qiskit__qiskit-713,4533a2abee904dae1df37ce769f170f78df19a8a,139,95,44,0.2716974914073944,-2.508957624435425
Qiskit__qiskit-2061,6c4c76b61d078747e950a4c53c3617b7b2205113,44,59,-15,0.43385016918182373,-2.284512519836426
Qiskit__qiskit-5192,57c358b2837429041ab3d0b62355b7b945ef1197,720,48,672,0.29499274492263794,-2.352193593978882
Qiskit__qiskit-2167,dbadfe5047dbc540531d6b8aad10afd47ef517e0,447,72,375,0.19181030988693237,-2.3180670738220215
Qiskit__qiskit-2167,4d8656bc8e98f6ab5522176f50a4d8c6e5051606,104,234,-130,0.32077986001968384,-2.678725242614746
Qiskit__qiskit-2167,5600e5662f5b76f68670201f24a4c8dfd0cb820d,510,21,489,0.15470315515995026,-2.080744743347168
Qiskit__qiskit-2167,44a29e781cf5e83907efb5ed4ad09c9904780d50,280,221,59,0.2547260522842407,-2.644822597503662
Qiskit__qiskit-2167,a68b7726b33e7b57dc30e52f2fc8955b120dc1fc,462,256,206,0.18642309308052063,-2.7475104331970215
Qiskit__qiskit-2167,4b16c97bee3d13e24f611de25c54f8e3de30f0ac,103,104,-1,0.3209218978881836,-2.388854503631592
Qiskit__qiskit-2167,798fa44ae78e2518fb12fa162350b329383bfae8,504,197,307,0.1632290780544281,-2.5797834396362305
Qiskit__qiskit-2167,ea2ecc4741906cd60494136d8157956c7d0f29bb,52,91,-39,0.3402942419052124,-2.3714816570281982
Qiskit__qiskit-2167,4cf7f7652d5bd710dcf6c90e91389a530264f776,204,50,154,0.27818483114242554,-2.2653162479400635
