bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-636,02acaa22c51010e623b93ff4843498e388bb3e5e,130,113,17,0.18594202399253845,-2.7197210788726807
Qiskit__qiskit-636,68017e0b9bae0217e3c307dfbf1e55429cab2621,39,2,37,0.2770654559135437,-0.530138373374939
Qiskit__qiskit-2781,4e907d522414432a4a714b580b912086a234ac19,6,32,-26,0.46213042736053467,-0.9327875375747681
Qiskit__qiskit-2781,b7744e6f6e08e6ea4abc66709b741b2799998987,22,44,-22,0.42979297041893005,-1.0587557554244995
Qiskit__qiskit-2781,378053e6f08234908688b29a3f47829bac93a850,13,2,11,0.4431241750717163,-0.5978105664253235
Qiskit__qiskit-688,5e7693161dc87f4d0859ecaeab5a981fbc302689,240,13,227,0.290422260761261,-0.7667142152786255
Qiskit__qiskit-688,6fad3fcd0a4f40b337e0100ec28fe8d637d83abd,227,66,161,0.2955029010772705,-1.4634159803390503
Qiskit__qiskit-3042,c4abde54f2fa4b282bd46d41ce8aaa3cd86f0f83,92,1,91,0.39617955684661865,-0.7205150723457336
Qiskit__qiskit-3708,a09950f1cf1f8782d0a71cd639b762a87beb93a2,395,58,337,0.21955005824565887,-2.0323896408081055
Qiskit__qiskit-4049,8866416541c315b11e088be8b1f9f28be874f143,505,49,456,0.28717583417892456,-1.6763620376586914
Qiskit__qiskit-877,8a6926a49840438bd3c9b0b4c6d3026d671c0e53,154,47,107,0.20321163535118103,-1.1005362272262573
Qiskit__qiskit-877,02abeaacdcf0e1c87334ab56d8bf1d4d71c70e06,49,40,9,0.28848379850387573,-1.0075626373291016
Qiskit__qiskit-2723,eca1fa7707043ae37edb9275dbd0dbd977ef78fe,97,34,63,0.3921229839324951,-0.9948841333389282
Qiskit__qiskit-4513,7a1cfb6e7adedefcb13a7798ae967755ee54a22e,417,10,407,0.23640157282352448,-0.8458319902420044
Qiskit__qiskit-609,657d0eeadbbe2dec7eafab4cf45671224bea9c21,84,48,36,0.19688650965690613,-0.8786618709564209
Qiskit__qiskit-609,886099544412367b5f6bfee73fa4a0b401b33c13,61,56,5,0.21714326739311218,-1.0424896478652954
Qiskit__qiskit-609,c4e91147e4a676bdb1bc959115187ebf4efdb279,39,9,30,0.25935518741607666,-0.43854624032974243
Qiskit__qiskit-609,97d50823c94153eb92a3ae7fb012b9679323a585,176,11,165,0.14428991079330444,-0.46614301204681396
Qiskit__qiskit-435,ed8621627c1becf6a930b4b6e72fbc01f7eb3568,224,130,94,0.151773601770401,-2.589641809463501
Qiskit__qiskit-435,adb3f5d811e54dbb3b9f54f95e59fbc20251112c,59,111,-52,0.34717991948127747,-2.1798009872436523
Qiskit__qiskit-435,aef20dfbfecbaa6b317e46e56de6b58bdd059724,264,72,192,0.10420305281877518,-1.27386474609375
Qiskit__qiskit-435,78205378eaac067bb36d68ea7727b68da06264eb,94,46,48,0.28612586855888367,-1.0212881565093994
Qiskit__qiskit-435,98dc55e58957849c0b3ba1b152b33b3269128d12,13,15,-2,0.4552735984325409,-0.6694596409797668
Qiskit__qiskit-435,d63f9954bee6a082fa51b3a5036870ef8e209fd3,249,97,152,0.1250089555978775,-1.8608614206314087
Qiskit__qiskit-435,46bdba154d5c00e7bb2546a0e9ebf52e0ecfbdcc,111,8,103,0.2578745484352112,-0.6038800477981567
Qiskit__qiskit-435,3e3689565a88d9b75ab957de6f3dd7939e688726,236,89,147,0.14048084616661072,-1.6554601192474365
Qiskit__qiskit-435,6a6ea3bc8ae64254c360d6f6e7d096b7879c809f,246,101,145,0.12896966934204102,-2.03416109085083
