bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-636,02acaa22c51010e623b93ff4843498e388bb3e5e,130,101,29,0.18594202399253845,-2.959110736846924
Qiskit__qiskit-636,68017e0b9bae0217e3c307dfbf1e55429cab2621,39,1,38,0.2770654559135437,-0.52892005443573
Qiskit__qiskit-2781,4e907d522414432a4a714b580b912086a234ac19,6,11,-5,0.46213042736053467,-1.510948657989502
Qiskit__qiskit-2781,b7744e6f6e08e6ea4abc66709b741b2799998987,22,2,20,0.42979297041893005,-0.886881947517395
Qiskit__qiskit-2781,378053e6f08234908688b29a3f47829bac93a850,13,1,12,0.4431241750717163,-0.6572951078414917
Qiskit__qiskit-688,5e7693161dc87f4d0859ecaeab5a981fbc302689,240,59,181,0.290422260761261,-2.511498212814331
Qiskit__qiskit-688,6fad3fcd0a4f40b337e0100ec28fe8d637d83abd,227,11,216,0.2955029010772705,-1.7169299125671387
Qiskit__qiskit-3042,c4abde54f2fa4b282bd46d41ce8aaa3cd86f0f83,92,11,81,0.39617955684661865,-1.1937222480773926
Qiskit__qiskit-3708,a09950f1cf1f8782d0a71cd639b762a87beb93a2,395,57,338,0.21955005824565887,-2.8517489433288574
Qiskit__qiskit-4049,8866416541c315b11e088be8b1f9f28be874f143,505,43,462,0.28717583417892456,-2.4164931774139404
Qiskit__qiskit-877,8a6926a49840438bd3c9b0b4c6d3026d671c0e53,154,10,144,0.20321163535118103,-1.7041239738464355
Qiskit__qiskit-877,02abeaacdcf0e1c87334ab56d8bf1d4d71c70e06,49,12,37,0.28848379850387573,-1.7342116832733154
Qiskit__qiskit-2723,eca1fa7707043ae37edb9275dbd0dbd977ef78fe,97,12,85,0.3921229839324951,-1.4876762628555298
Qiskit__qiskit-4513,7a1cfb6e7adedefcb13a7798ae967755ee54a22e,417,12,405,0.23640157282352448,-1.4883124828338623
Qiskit__qiskit-609,657d0eeadbbe2dec7eafab4cf45671224bea9c21,84,31,53,0.19688650965690613,-1.1950569152832031
Qiskit__qiskit-609,886099544412367b5f6bfee73fa4a0b401b33c13,61,65,-4,0.21714326739311218,-1.616610050201416
Qiskit__qiskit-609,c4e91147e4a676bdb1bc959115187ebf4efdb279,39,3,36,0.25935518741607666,-0.21309563517570496
Qiskit__qiskit-609,97d50823c94153eb92a3ae7fb012b9679323a585,176,13,163,0.14428991079330444,-0.8285280466079712
Qiskit__qiskit-435,ed8621627c1becf6a930b4b6e72fbc01f7eb3568,224,126,98,0.151773601770401,-2.9216456413269043
Qiskit__qiskit-435,adb3f5d811e54dbb3b9f54f95e59fbc20251112c,59,103,-44,0.34717991948127747,-2.54818058013916
Qiskit__qiskit-435,aef20dfbfecbaa6b317e46e56de6b58bdd059724,264,83,181,0.10420305281877518,-2.2747297286987305
Qiskit__qiskit-435,78205378eaac067bb36d68ea7727b68da06264eb,94,17,77,0.28612586855888367,-1.3939073085784912
Qiskit__qiskit-435,98dc55e58957849c0b3ba1b152b33b3269128d12,13,7,6,0.4552735984325409,-0.9143638014793396
Qiskit__qiskit-435,d63f9954bee6a082fa51b3a5036870ef8e209fd3,249,44,205,0.1250089555978775,-1.8943161964416504
Qiskit__qiskit-435,46bdba154d5c00e7bb2546a0e9ebf52e0ecfbdcc,111,53,58,0.2578745484352112,-1.999704360961914
Qiskit__qiskit-435,3e3689565a88d9b75ab957de6f3dd7939e688726,236,32,204,0.14048084616661072,-1.7089483737945557
Qiskit__qiskit-435,6a6ea3bc8ae64254c360d6f6e7d096b7879c809f,246,43,203,0.12896966934204102,-1.8934228420257568
Qiskit__qiskit-435,2fe10c061dbc46aeaac31161f0f3ab0db1baa386,89,27,62,0.2960522770881653,-1.6724963188171387
Qiskit__qiskit-435,90b238fd5aa64ed175899ff0f9e948f0d6ee6516,67,88,-21,0.32453453540802,-2.3325681686401367
Qiskit__qiskit-435,60e9d9aea985db3a3f280c87b3229f7ec8736b26,166,101,65,0.19228984415531158,-2.5241284370422363
Qiskit__qiskit-435,01b1ebb9fee7dc9dae1deab2f92cd26cf3a55eeb,228,102,126,0.14900067448616028,-2.5293679237365723
Qiskit__qiskit-435,d38715b392652a153dc9231046342b2d8407556b,76,16,60,0.308668851852417,-1.3665473461151123
Qiskit__qiskit-435,872361fdea9338aa38559cb8573b2fcf9ba3ca5f,25,91,-66,0.4170587658882141,-2.3569259643554688
Qiskit__qiskit-435,ddc0a5cbba1d00dfcccae18fdff5f2cf55086736,12,1,11,0.465322345495224,-0.5448633432388306
Qiskit__qiskit-435,6b8992d52252c133d7c6c775ee89f63b4e932b6c,55,3,52,0.3560895025730133,-0.683653712272644
Qiskit__qiskit-435,4634d812e548df30ec80f1e5212eb75d332dbbca,185,18,167,0.17823083698749542,-1.4131808280944824
Qiskit__qiskit-435,6caf12556cb6861a2e37473fad63cdcc6c83748b,305,86,219,0.06004787236452103,-2.3087387084960938
Qiskit__qiskit-435,22c9c0f2cdbb76f89c6b791446ff4eef28b06bae,275,64,211,0.09453961253166199,-2.1241626739501953
Qiskit__qiskit-435,f5281d223543150bfae3a0564bb4ced61563ce93,145,108,37,0.21009638905525208,-2.6259522438049316
Qiskit__qiskit-435,622f595e8c5a38562b5c957fa688306097798660,18,77,-59,0.4434596300125122,-2.236389636993408
Qiskit__qiskit-435,9dba1f56a7df853d80cd121a3319da52cfb512c8,20,12,8,0.42999374866485596,-0.9992426633834839
Qiskit__qiskit-435,b26806c97f6ed75c73f8ff4082b0c2f47f92f43c,106,117,-11,0.2642406225204468,-2.7725491523742676
Qiskit__qiskit-435,89d96f912a1d6c05c97cbce86c7818d887412ea9,74,78,-4,0.31540703773498535,-2.2402029037475586
Qiskit__qiskit-435,3388c6707801f8f88bbf951aa62a693df93bf7e5,271,72,199,0.10066774487495422,-2.178316354751587
Qiskit__qiskit-435,dcefd6ff9af3788389d1fd6b252e45586fc112ec,39,13,26,0.38822948932647705,-1.068867564201355
Qiskit__qiskit-435,d07488f333a0ad312487b6329a15cfbec13beed1,43,2,41,0.38114550709724426,-0.5826723575592041
Qiskit__qiskit-435,c403951fc60814e6d17aae5f0a7a4f61b86dd16e,33,8,25,0.39404162764549255,-0.9179794192314148
Qiskit__qiskit-435,967894387f758d873a82a4dea5458f012acbc99d,186,127,59,0.17768093943595886,-2.9363813400268555
Qiskit__qiskit-435,07b5ee686043072029d362efbe730a0a7eaafe0c,48,41,7,0.3701477348804474,-1.8690030574798584
Qiskit__qiskit-435,1b41b4d622493f3b41fbf69a266fc7d69af63a9d,28,10,18,0.4121006727218628,-0.9537946581840515
Qiskit__qiskit-435,1136091513bf8af437a6da6ebfa61b77fee7fd0b,60,6,54,0.34619784355163574,-0.8692411184310913
Qiskit__qiskit-435,c51acebdb88a94a28272fbfaeefc50191bab2f3b,163,106,57,0.19493165612220764,-2.5887112617492676
Qiskit__qiskit-435,661e81c1d91b98a6628a67cfa320b4818a85120e,107,110,-3,0.26346254348754883,-2.6434035301208496
Qiskit__qiskit-418,699df09452ac57bcfafdca7c21bb1b00ca4dd878,68,16,52,0.2644649147987366,-1.0378363132476807
Qiskit__qiskit-1281,643e7b0d93d6b44be19b31f3132fcbfbf4947e67,167,9,158,0.26535657048225403,-0.5810903310775757
Qiskit__qiskit-1281,e15de5fbf631968e840d2e629ed845d57f6565f7,185,1,184,0.2562863230705261,-0.12381844222545624
Qiskit__qiskit-1281,a3ca4eb457862ba180f7f5278251e12828eea65f,51,6,45,0.3451923727989197,-0.29333510994911194
Qiskit__qiskit-1281,20b5b6cd626cd2f55aba546691bf297148d2e337,276,65,211,0.22565752267837524,-1.663338541984558
Qiskit__qiskit-6619,29d5e469dcc708014ad5f9a9bb302a20d16ae3ba,908,69,839,0.2570101022720337,-2.3437716960906982
Qiskit__qiskit-6619,a1f03b250043218f706cbf6d0c66bcf09a407b59,426,31,395,0.3142955005168915,-1.8432719707489014
Qiskit__qiskit-3848,b6824ca1c5ac5c3003427b90a488023256d756f9,755,5,750,0.2515530288219452,-1.0465534925460815
Qiskit__qiskit-2237,c76f5892d997c96d9bc9a4a055978331cb26c49e,373,54,319,0.12776829302310944,-2.1622865200042725
Qiskit__qiskit-2237,5b60d1a08ba9d8a3b049eda59199503a547f42a0,297,74,223,0.16155987977981567,-2.353881597518921
Qiskit__qiskit-2237,96a9fbf22f3256593d0b988533dab17495a4f094,256,131,125,0.17118197679519653,-2.8672971725463867
Qiskit__qiskit-2237,2937db0059bf6eaf63b2e778651f00f069e8edeb,546,33,513,0.03921172395348549,-1.8949410915374756
Qiskit__qiskit-2237,7e488b4e33645e19bbfa02c9088dee84591adaeb,31,41,-10,0.3028701841831207,-2.039243698120117
Qiskit__qiskit-2237,4cff6617a55ef1949a90ade16e00d7b91c4bec76,88,64,24,0.2376793920993805,-2.2281503677368164
Qiskit__qiskit-2237,272e4105fdda7e93de30317f3a9d70b31ff781de,141,114,27,0.2076694667339325,-2.7614357471466064
Qiskit__qiskit-2931,0324a0f7836179813f02797f2fcd60a62b7737df,610,10,600,0.04147358983755112,-1.1178069114685059
Qiskit__qiskit-4054,305afec2023182dd96b53c114b2a5f03318c196d,739,21,718,0.23057805001735687,-1.9466447830200195
Qiskit__qiskit-5596,f01fced1f4b66b71956acecdf92c26c9d500adaf,595,2,593,0.25234243273735046,-0.5896473526954651
Qiskit__qiskit-2672,fbd0fa66f5e60181d3d59a315577c6bdec117750,184,12,172,0.38306987285614014,-1.3618273735046387
Qiskit__qiskit-2672,54c47743b26a5db2752870bf40866e346c9dec9a,168,94,74,0.38825491070747375,-2.776270866394043
Qiskit__qiskit-2672,d822a6d5b0a70f803ab073bcedda81d2f629f98a,358,46,312,0.2946910262107849,-2.2064144611358643
Qiskit__qiskit-2672,60f2eb5e0b8ae6e836b8e2c47289bdb9f8a7095e,52,24,28,0.45942580699920654,-1.7862823009490967
Qiskit__qiskit-2672,3eb928d4117c9d85cbadf85d494b2754bd4aa37c,321,31,290,0.3102806806564331,-1.95175039768219
Qiskit__qiskit-2672,38776c3e628fb4fa238fe4f7201f3af52af17c74,31,11,20,0.4866521656513214,-1.2129292488098145
Qiskit__qiskit-2672,14bfaad1bcfe5cffa1d327132024bf1820563bd8,550,60,490,0.21749769151210785,-2.3722760677337646
Qiskit__qiskit-713,1cef82eb0a70fb8e07ce510e69b9f69f237061f0,89,74,15,0.2943764925003052,-2.3550987243652344
Qiskit__qiskit-713,a2c9eed7ac18643d89d1d10d24b1db06091a1a74,97,12,85,0.2903139591217041,-1.3915832042694092
Qiskit__qiskit-713,4533a2abee904dae1df37ce769f170f78df19a8a,139,39,100,0.2716974914073944,-1.9672362804412842
Qiskit__qiskit-2061,6c4c76b61d078747e950a4c53c3617b7b2205113,44,4,40,0.43385016918182373,-0.9307652711868286
Qiskit__qiskit-5192,57c358b2837429041ab3d0b62355b7b945ef1197,720,1,719,0.29499274492263794,-0.5083532333374023
Qiskit__qiskit-2167,dbadfe5047dbc540531d6b8aad10afd47ef517e0,447,1,446,0.19181030988693237,-0.4429231882095337
Qiskit__qiskit-2167,4d8656bc8e98f6ab5522176f50a4d8c6e5051606,104,54,50,0.32077986001968384,-2.0643677711486816
Qiskit__qiskit-2167,5600e5662f5b76f68670201f24a4c8dfd0cb820d,510,27,483,0.15470315515995026,-1.7366498708724976
Qiskit__qiskit-2167,44a29e781cf5e83907efb5ed4ad09c9904780d50,280,42,238,0.2547260522842407,-1.9025750160217285
Qiskit__qiskit-2167,a68b7726b33e7b57dc30e52f2fc8955b120dc1fc,462,77,385,0.18642309308052063,-2.278700113296509
Qiskit__qiskit-2167,4b16c97bee3d13e24f611de25c54f8e3de30f0ac,103,67,36,0.3209218978881836,-2.1792807579040527
Qiskit__qiskit-2167,798fa44ae78e2518fb12fa162350b329383bfae8,504,23,481,0.1632290780544281,-1.5889942646026611
Qiskit__qiskit-2167,ea2ecc4741906cd60494136d8157956c7d0f29bb,52,110,-58,0.3402942419052124,-2.733959913253784
Qiskit__qiskit-2167,4cf7f7652d5bd710dcf6c90e91389a530264f776,204,57,147,0.27818483114242554,-2.104147434234619
Qiskit__qiskit-2167,c62a93969297f406436ae047087dc3bbb02a45f4,56,71,-15,0.336744487285614,-2.2067337036132812
Qiskit__qiskit-2167,5aa890b716ab1ab92027413b80e55fd557e60a52,135,75,60,0.30914953351020813,-2.231792449951172
Qiskit__qiskit-2167,b8f9cf904eaa703e74c5303461e3620550350a83,487,26,461,0.17313025891780853,-1.694743275642395
Qiskit__qiskit-2325,1d5774dfa4c2c0b78080b5a8732b9ccd2c8132bd,152,18,134,0.23830267786979675,-0.6705669164657593
Qiskit__qiskit-2325,fb77906ac2ace5d305b2b1d938b561eccfd8d50c,25,69,-44,0.32674887776374817,-1.23770010471344
Qiskit__qiskit-1080,1bb753eaab31f98d1561fa5bc6c7d855f847f106,82,2,80,0.30958735942840576,-0.027989458292722702
Qiskit__qiskit-1718,6fbb170a3ceaa532c11bafb00f893e032d2d4b95,185,2,183,0.18208572268486023,-1.0107470750808716
Qiskit__qiskit-3051,a9e6a47d49fed813dd17043205853cf700f9298b,117,35,82,0.3276851177215576,-2.0012011528015137
Qiskit__qiskit-3051,08a74c2a8317282af13ec258417038bae56cf804,118,18,100,0.326987624168396,-1.6999084949493408
Qiskit__qiskit-3051,f4ab91221df20a1fd0a68212f28414453073d621,203,3,200,0.27337968349456787,-0.899288535118103
Qiskit__qiskit-3051,9edc9ede5db2c7cb282d746f6c6b4acc6393dbc5,131,64,67,0.31850817799568176,-2.487565279006958
Qiskit__qiskit-9941,a340aee45d8d13e1f9b38762d468788e476ff090,52,4,48,0.43946847319602966,-0.7316511869430542
Qiskit__qiskit-808,19db41cf3b4132059c22f61ac37a2132960e2bc7,147,4,143,0.30413269996643066,-0.4287436902523041
Qiskit__qiskit-8370,c367f6b902c3bc0f7e03532f60475ef3281d0757,417,51,366,0.44032418727874756,-1.8568462133407593
Qiskit__qiskit-8370,c3d050bee5e2f2e4822bae3af967f0bbb68f5b76,151,21,130,0.5148489475250244,-1.1871070861816406
Qiskit__qiskit-2869,df96833d6c43aeeebd391bc5d116d12a413e1c8e,453,4,449,0.1296459138393402,-0.9257739782333374
Qiskit__qiskit-2869,7b88489219d1e99e7ab7d54ba64e58d0323e8c80,460,40,420,0.12879328429698944,-1.951526165008545
Qiskit__qiskit-2869,5e7d41c869f8b9f2efaecb546f5161ee2beea5ec,569,22,547,0.08976852893829346,-1.647026777267456
Qiskit__qiskit-4945,1ae5525db0e42365558c7a79e23f9d193f0ef5c5,1141,31,1110,0.12648603320121765,-2.0243968963623047
Qiskit__qiskit-4945,c1596000555cb6daa895c20be817c32bdcba1a4c,839,12,827,0.20217041671276093,-1.349005103111267
Qiskit__qiskit-4945,3f162061e7d88310c7af5db661452c7c6147d9cf,441,37,404,0.2809603810310364,-2.0766749382019043
Qiskit__qiskit-4945,0918bfeaecdad56e6375a7c4670c83404ae6e34b,1129,22,1107,0.13137277960777283,-1.8193819522857666
Qiskit__qiskit-4945,46613269f3d9235fbcbcfed20da61d2018d24bb0,576,33,543,0.2527552843093872,-2.0412302017211914
Qiskit__qiskit-5074,e4a0fb22235f2726023bf5c42d951c59cbf4ba31,331,4,327,0.34947723150253296,-0.031422071158885956
Qiskit__qiskit-3441,0775197cb8dc5d90e2e3581dbfa6e6326d0763de,522,3,519,0.16858354210853577,-0.40141040086746216
Qiskit__qiskit-3441,c2a3c3ddd91697d4c7283dcd292150a78b2fa124,171,39,132,0.24985280632972717,-1.5602129697799683
