bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
jupyterlab__jupyterlab-3481,3df8653aad1d14207c80272aac02196366c91909,853,37,816,0.14771632850170135,-1.2211135625839233
jupyterlab__jupyterlab-1222,163571707f45624db7ebf98d2a29fc84c7e571a4,20,18,2,0.3963468670845032,-1.8962112665176392
jupyterlab__jupyterlab-1222,e1b3101e794c3d96a9f24daf7d779c7695f53430,29,23,6,0.3430691659450531,-2.2480006217956543
jupyterlab__jupyterlab-8324,5a101d779faf58893b3da7f2419947347dae828e,571,66,505,0.2693433165550232,-2.670485496520996
jupyterlab__jupyterlab-5723,0ca03a5121481881ae3edcd08d61eca6455b47f6,501,85,416,0.3198379874229431,-1.2522292137145996
jupyterlab__jupyterlab-8956,4bb7624ee6674515646873e269e08b72ac258f8a,1197,287,910,0.2673693001270294,-1.4187196493148804
jupyterlab__jupyterlab-1503,f386174b692dd18c696aeb806288400db4f79108,130,26,104,0.266759991645813,-1.705113410949707
jupyterlab__jupyterlab-1503,d57097950ad913dfac4bf319fdabc93e7c63c7c6,278,14,264,0.20784816145896912,-1.2328821420669556
jupyterlab__jupyterlab-2410,5fba5dfd7c000902eb67c6238a2e608ce33e0b4f,606,26,580,0.10914197564125061,-0.8327597379684448
jupyterlab__jupyterlab-2841,d045e85dccf53533e670e6d7af5f2abe14de7e54,463,65,398,0.2399817258119583,-2.0203752517700195
jupyterlab__jupyterlab-9390,2b832a1977dfa6766af5626a61fcef5d0f99fd49,1144,65,1079,0.22484806180000305,-0.972834587097168
jupyterlab__jupyterlab-3107,656fc38fefabcc786ca041756d0c8b5dd8141f3e,856,46,810,0.1137249544262886,-1.5313911437988281
jupyterlab__jupyterlab-7723,0de688edaac853a931d3b76baba72ce0097d5b62,345,35,310,0.3776922821998596,-1.9784339666366577
jupyterlab__jupyterlab-2409,6b0ced67b0e8d97f587e6bf3d6fe98c10af50820,630,34,596,0.09562452137470245,-1.0432920455932617
jupyterlab__jupyterlab-2215,eb5079b6741359e9ebda17d938d09c52e50ef63e,476,76,400,0.24792376160621643,-1.8745508193969727
jupyterlab__jupyterlab-3127,0cf5ecbfafbeb2b77335e555c9117bb6ca0a4f97,69,61,8,0.315201997756958,-1.5939671993255615
jupyterlab__jupyterlab-6451,6044127f84d5ccf60cec1869a526c823962b830d,111,34,77,0.419683039188385,-0.8093739748001099
jupyterlab__jupyterlab-12680,2f543d15e32f57214c3413ebab74ff89bb52810e,1202,46,1156,0.3959032893180847,-0.8592904806137085
jupyterlab__jupyterlab-2038,c57a9eee02105f3d8e8ca55de8a096d13b536b82,36,16,20,0.4235003590583801,-1.0758962631225586
jupyterlab__jupyterlab-2759,5e52c5e802fa0b77ee65bfbe892a08244aef58fd,565,54,511,0.18377362191677094,-1.8604474067687988
jupyterlab__jupyterlab-2759,4f216705a888de6e3cf0b972fd731c4a4749c446,707,55,652,0.11360681056976318,-1.923929214477539
jupyterlab__jupyterlab-4920,0ea7d024bb5f0fb8898ee5e7532de4ba7af50121,308,43,265,0.28752046823501587,-3.0986266136169434
jupyterlab__jupyterlab-8779,7e00504041a5dab0947321cf05751c1ca46cba2f,891,132,759,0.3630986213684082,-3.1094369888305664
