bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-583,ffdae7bc8e13b941a153bde8682ceecce0614cfe,118,151,-33,0.20672544836997986,-2.9548795223236084
PrefectHQ__prefect-583,194386448ec5b3e9774a248dbf78c87f2f3fdc38,102,155,-53,0.2300846427679062,-3.0068554878234863
PrefectHQ__prefect-583,65f54f4d96f5eb2e1bde4f2d5f2e22c8300f5066,100,203,-103,0.2354852557182312,-3.416914224624634
PrefectHQ__prefect-583,1a7e7ff0534d0123c38566a1ba445854f9b72618,220,220,0,0.10586786270141602,-3.5064260959625244
PrefectHQ__prefect-583,8cee485308ccba24b799178fad31d88860542ff5,94,239,-145,0.2446689009666443,-3.6169495582580566
PrefectHQ__prefect-583,9202ab44cf7de6a465a4b0aa41affa56bc2a9d4d,141,189,-48,0.18767650425434113,-3.29996919631958
PrefectHQ__prefect-583,fccffc11634eb528484d6b08059d761a3d8c6b34,98,165,-67,0.23770341277122498,-3.1054344177246094
PrefectHQ__prefect-177,97ac677cef1b6148cf6e90c3a828d38049dfb3cc,11,126,-115,0.40105748176574707,-3.6102042198181152
PrefectHQ__prefect-177,852938b0af0463fea4b7aaf30ccc24a075c3c22b,106,116,-10,0.2058904767036438,-3.527959108352661
PrefectHQ__prefect-2609,0ec3a15778d73ea8cc18a033f90cf14c6dd595cc,929,264,665,0.16382980346679688,-2.783987045288086
PrefectHQ__prefect-598,2dac0cd38548492f6cb254aacf9e0b4f87d06b3f,131,248,-117,0.21662050485610962,-3.6167328357696533
PrefectHQ__prefect-598,cb34acc7547d20b6c26a0619ca709e6a354145b7,194,241,-47,0.16024163365364075,-3.5597634315490723
PrefectHQ__prefect-598,940446a9135fa5a7927ce83cf629659273bf048e,104,244,-140,0.23674964904785156,-3.5891401767730713
PrefectHQ__prefect-598,385bde2cec1530ea05af961c05532d5881fd6ed1,19,253,-234,0.414156436920166,-3.640302896499634
PrefectHQ__prefect-598,36f63090a347fcb8ca8b3ec7438c90e8fcfd3e68,61,246,-185,0.31276896595954895,-3.610814094543457
PrefectHQ__prefect-2054,42444e486852268a1400a83238823b6892d5f5c8,757,286,471,0.11304399371147156,-3.464491367340088
PrefectHQ__prefect-2054,6f77beba90cd5279cd628a2b03f7c4ab3d5ac116,542,281,261,0.2631925344467163,-3.3548481464385986
PrefectHQ__prefect-2054,8da4461a9f68b0116a9361a5195ae1e05e72ab9f,164,287,-123,0.4207197427749634,-3.479595422744751
PrefectHQ__prefect-2054,503ced0a3cfa8c5a1b661693475df44706fea927,451,29,422,0.30330342054367065,-2.5956051349639893
PrefectHQ__prefect-2054,b67ca42c21496fd8c6ff76392e34f4209aad328a,621,53,568,0.2112921178340912,-3.132359504699707
PrefectHQ__prefect-2054,95d9501d9fd0803527b11a5d33cb76f925b090bb,690,30,660,0.18520516157150269,-2.5971314907073975
PrefectHQ__prefect-2054,c691310edb0502bac2e90dd6a10e625d4b81a32f,645,296,349,0.20084832608699799,-3.646089553833008
PrefectHQ__prefect-2054,0bb8cd9a314bea254662f8e2d399dcd75681f610,698,33,665,0.1791674792766571,-2.7522284984588623
PrefectHQ__prefect-2054,094c055bb6e62681838e1263beb87ef1cabf3e40,372,282,90,0.33495327830314636,-3.359081268310547
PrefectHQ__prefect-2054,9a1d24603472c4f6f17e26bc4feb33f8680ae909,598,43,555,0.22640849649906158,-2.930211067199707
PrefectHQ__prefect-2054,58b82357e381699b874405c02ac856bec999df5b,327,300,27,0.35685741901397705,-3.6897339820861816
PrefectHQ__prefect-2054,60021b4c1452f08ae6d9ff102cc623035e17f9e9,506,49,457,0.2835879921913147,-2.9899346828460693
PrefectHQ__prefect-2054,29aaacb385527bd6b61dad52d8f886a45f879300,363,297,66,0.34020155668258667,-3.6734633445739746
PrefectHQ__prefect-2054,233b42ee178e93187cb3c5af27895f9e7bdbcb27,462,295,167,0.29940086603164673,-3.610051155090332
PrefectHQ__prefect-2054,a7526b578546f008e6bbbcf63ea603c51dd07c00,187,31,156,0.41355574131011963,-2.722928524017334
PrefectHQ__prefect-2054,a5c41ae38ecf4e6536ca425cac40f1add3ce4b00,149,48,101,0.43339651823043823,-2.9793753623962402
PrefectHQ__prefect-2054,0fb1a1d1de3977205cd1b8cc23e2f39ddc1e0659,303,288,15,0.3654651641845703,-3.526014804840088
PrefectHQ__prefect-2054,ff94934d5485ef797bcf4a5264d9578eaeb75aa7,240,54,186,0.3945905864238739,-3.1895217895507812
PrefectHQ__prefect-2054,474c138e198005a6617ad082a9d8664dc668dcff,321,47,274,0.3582959771156311,-2.9708409309387207
PrefectHQ__prefect-2054,6697b76887122526324ac180c177974d1f2f085d,597,275,322,0.22673776745796204,-3.2601475715637207
PrefectHQ__prefect-101,40af06a3ab551c74ffbab466cf5c6f037af3d782,19,93,-74,0.24651652574539185,-3.6436126232147217
PrefectHQ__prefect-1368,486ca9d29ec082970c46b083ade475548f164c5e,413,282,131,0.21448874473571777,-3.4772136211395264
PrefectHQ__prefect-84,dc0fa200097d24c0a8956fa06f81327897aefd7b,4,69,-65,0.3695942163467407,-3.335493564605713
PrefectHQ__prefect-84,cfa614fe807393112097457dc3b66243a7a5664b,6,84,-78,0.3327292799949646,-3.599088668823242
PrefectHQ__prefect-84,3371007181e135973126afa7f434165c907fa525,24,86,-62,0.26174870133399963,-3.640254020690918
PrefectHQ__prefect-84,3a951249fe657cb771d7c85f64c787f5e24605dc,93,87,6,0.12798187136650085,-3.6585946083068848
PrefectHQ__prefect-62,032fd35906d33ec4580af56275bc28e962cab935,82,82,0,0.18130984902381897,-3.669036626815796
PrefectHQ__prefect-62,b52384f1d91ebf423e59fb15d75f56938a14edda,47,79,-32,0.2950374484062195,-3.615630865097046
PrefectHQ__prefect-793,03263827e0ef947bdf999e3bbbb8da3ff7b6d481,306,177,129,0.1451440453529358,-2.9048686027526855
PrefectHQ__prefect-793,3024b952fe49a867316f1ddd319a70bbe8ada641,184,284,-100,0.2245497703552246,-3.520411491394043
PrefectHQ__prefect-793,fe3f963c55dc2461899bf3fbb18266238ae4630c,243,221,22,0.19158118963241577,-3.1622824668884277
PrefectHQ__prefect-793,bd74cacf8e284b57dadd176f2bba08f48df2aed1,193,159,34,0.22091138362884521,-2.6250877380371094
PrefectHQ__prefect-793,847708a3e801c58d88bd5fb035bd5c9f40bb6b33,281,226,55,0.16419191658496857,-3.1950159072875977
PrefectHQ__prefect-793,b5fec8176d9cf77343efc5e1fc6d290849fad88d,232,281,-49,0.19865497946739197,-3.491537094116211
PrefectHQ__prefect-688,6ec35e03c3c170e8093d0f5a3ce6bc58c7c3ae39,129,271,-142,0.28073760867118835,-3.6684768199920654
