bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
jupyterlab__jupyterlab-3481,65ee3711ef3c884c1a42173e8f1e09537ef483cd,846,96,750,0.1498335301876068,0.35433900356292725
jupyterlab__jupyterlab-3481,3df8653aad1d14207c80272aac02196366c91909,853,498,355,0.14771632850170135,0.19328489899635315
jupyterlab__jupyterlab-1222,163571707f45624db7ebf98d2a29fc84c7e571a4,20,1,19,0.3963467478752136,0.5245983600616455
jupyterlab__jupyterlab-1222,e1b3101e794c3d96a9f24daf7d779c7695f53430,29,88,-59,0.3430691063404083,0.2672996520996094
jupyterlab__jupyterlab-13907,4cb2de4ae8fb1d264c7acd2f224c4548808a7d26,331,86,245,0.3059731125831604,0.43607884645462036
jupyterlab__jupyterlab-8324,5a101d779faf58893b3da7f2419947347dae828e,571,231,340,0.2693433165550232,0.316821426153183
jupyterlab__jupyterlab-6585,41bee80e4ea13988ef20f0e6b591b59d7742a3e6,1404,41,1363,0.17738132178783417,0.4316897988319397
jupyterlab__jupyterlab-6585,bc852a6d8af6b3c1e5acb759602258b9bcfee7b5,504,46,458,0.30889901518821716,0.4296501874923706
jupyterlab__jupyterlab-5723,0ca03a5121481881ae3edcd08d61eca6455b47f6,501,1,500,0.3198380172252655,0.5043519139289856
jupyterlab__jupyterlab-5723,f4b83a68524ef4d27b02b90a677ec5775e4e6b9e,694,9,685,0.29599735140800476,0.4607500433921814
jupyterlab__jupyterlab-2488,75621dd2531c5564c97ccbc23cc9aad069754212,386,45,341,0.2981371581554413,0.36984026432037354
jupyterlab__jupyterlab-8913,69b8409fb893411f1e1c3fabefdaf71e3cd0e601,448,629,-181,0.3191163241863251,0.24863764643669128
jupyterlab__jupyterlab-8913,c8c43413d0145252eea4816776451196addefd50,315,7,308,0.3482683598995209,0.46574077010154724
jupyterlab__jupyterlab-8913,9b6f7bccd8304a127cdbb1c13c2173f64a3cf9f2,321,2,319,0.3477058410644531,0.5002574324607849
jupyterlab__jupyterlab-8956,4bb7624ee6674515646873e269e08b72ac258f8a,1197,1466,-269,0.2673693299293518,0.09190623462200165
jupyterlab__jupyterlab-8956,3607df493ccf6e38f7a5165c18b38d4880b9e5ee,1486,29,1457,0.21884359419345856,0.3915826082229614
jupyterlab__jupyterlab-8956,e09c615464b116cee90935976a40c11d06a6f654,921,1412,-491,0.29622334241867065,0.10135262459516525
jupyterlab__jupyterlab-8956,ad93fdba23baed1a9ca8b81626b587a8401d55db,1354,227,1127,0.24312837421894073,0.31645509600639343
jupyterlab__jupyterlab-8956,0dbd7642f36013f31d6d0d7e98cfd4acad94cde1,1313,407,906,0.2495490461587906,0.2636905908584595
jupyterlab__jupyterlab-8956,9ba75956ab2a7501c887d939c04d251aff4cb03e,201,16,185,0.41504907608032227,0.40743565559387207
jupyterlab__jupyterlab-1503,d57097950ad913dfac4bf319fdabc93e7c63c7c6,278,103,175,0.20784813165664673,0.2850700616836548
jupyterlab__jupyterlab-1503,f386174b692dd18c696aeb806288400db4f79108,130,3,127,0.2667600214481354,0.4458463191986084
jupyterlab__jupyterlab-2410,5fba5dfd7c000902eb67c6238a2e608ce33e0b4f,606,83,523,0.10914197564125061,0.34591031074523926
jupyterlab__jupyterlab-2410,228bd6096f930734c9351c1fa408995b32673a0c,486,49,437,0.1845189779996872,0.37759989500045776
jupyterlab__jupyterlab-9232,02db2fddc8e6c88b13fae7d5a4d8c4936eeacbcc,75,3,72,0.4034442603588104,0.4389515519142151
jupyterlab__jupyterlab-8780,4dc1224b3270d340fe37c1534139090d43070535,1235,43,1192,0.22650566697120667,0.36048170924186707
jupyterlab__jupyterlab-2841,d045e85dccf53533e670e6d7af5f2abe14de7e54,463,48,415,0.2399817407131195,0.3868299722671509
jupyterlab__jupyterlab-2841,860333919415e9d5ade3fb435d90c376710b18f1,320,216,104,0.29319193959236145,0.24484889209270477
jupyterlab__jupyterlab-9390,2b832a1977dfa6766af5626a61fcef5d0f99fd49,1144,25,1119,0.22484806180000305,0.49608534574508667
