bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
jupyterlab__jupyterlab-1503,f386174b692dd18c696aeb806288400db4f79108,130,4,126,0.2667600214481354,0.34771931171417236
jupyterlab__jupyterlab-2410,228bd6096f930734c9351c1fa408995b32673a0c,486,17,469,0.1845189779996872,0.2430475950241089
jupyterlab__jupyterlab-2410,5fba5dfd7c000902eb67c6238a2e608ce33e0b4f,606,3,603,0.10914197564125061,0.3612026274204254
jupyterlab__jupyterlab-9232,02db2fddc8e6c88b13fae7d5a4d8c4936eeacbcc,75,1,74,0.4034442603588104,0.5424489974975586
jupyterlab__jupyterlab-8780,4dc1224b3270d340fe37c1534139090d43070535,1235,2,1233,0.22650566697120667,0.3666241466999054
jupyterlab__jupyterlab-2841,d045e85dccf53533e670e6d7af5f2abe14de7e54,463,1,462,0.2399817407131195,0.43067970871925354
jupyterlab__jupyterlab-2841,860333919415e9d5ade3fb435d90c376710b18f1,320,147,173,0.29319193959236145,0.10841144621372223
jupyterlab__jupyterlab-9390,4a1295698dc5c88a1716604b0f94c66298de5ad8,310,45,265,0.294444739818573,0.2460879385471344
jupyterlab__jupyterlab-9390,2b832a1977dfa6766af5626a61fcef5d0f99fd49,1144,27,1117,0.22484806180000305,0.26343485713005066
jupyterlab__jupyterlab-9021,d1cda444f2275ccbec870133de0211bfa86c3df0,452,1,451,0.2889544367790222,0.39269691705703735
jupyterlab__jupyterlab-2069,7665a2c70b6c9f7a8b505387f48aeaaf601e4c38,471,155,316,0.23881220817565918,0.11017535626888275
jupyterlab__jupyterlab-2069,583c88f291818bf0d8816bf1d671ed6c86b6d3a0,615,1,614,0.12090250849723816,0.33721208572387695
jupyterlab__jupyterlab-2069,1a265a9700643315f1e1ea1413c6a8992e778648,565,10,555,0.1793801337480545,0.18414491415023804
jupyterlab__jupyterlab-2069,c3776466d481378a3655136b0f4e0effaba2e5a2,601,5,596,0.15087415277957916,0.19914761185646057
jupyterlab__jupyterlab-7805,5e5be9e48b463183bc0d202581e2b4f16cb122fc,912,134,778,0.4174186885356903,0.3317408561706543
jupyterlab__jupyterlab-7805,bf657418129087dd6cb1e6db6cd40e77c7add148,78,696,-618,0.5403804779052734,0.1441946029663086
jupyterlab__jupyterlab-3107,656fc38fefabcc786ca041756d0c8b5dd8141f3e,856,1,855,0.11372494697570801,0.4297342002391815
jupyterlab__jupyterlab-2466,674c72e0b9aaeeb8d8b72a834c88a9be9d2850c7,490,26,464,0.1912335604429245,0.21096199750900269
jupyterlab__jupyterlab-6445,f10cec18f09ea7787cc404e1b4bcea21a4990e39,705,2,703,0.23299922049045563,0.3840652108192444
jupyterlab__jupyterlab-7723,0de688edaac853a931d3b76baba72ce0097d5b62,345,1,344,0.37769225239753723,0.4367484450340271
jupyterlab__jupyterlab-2409,a8d74ed2fc3b15586a0102aecd79458a038cad30,626,8,618,0.11436685919761658,0.2760205566883087
jupyterlab__jupyterlab-2409,eaa3946e8231b0b2369e448a690bc87413151a43,622,6,616,0.12217827141284943,0.28372612595558167
jupyterlab__jupyterlab-2409,6b0ced67b0e8d97f587e6bf3d6fe98c10af50820,630,2,628,0.09562452137470245,0.41174614429473877
jupyterlab__jupyterlab-2215,eb5079b6741359e9ebda17d938d09c52e50ef63e,476,68,408,0.24792373180389404,0.20816361904144287
jupyterlab__jupyterlab-3127,0cf5ecbfafbeb2b77335e555c9117bb6ca0a4f97,69,3,66,0.315201997756958,0.3132539987564087
jupyterlab__jupyterlab-2441,e555bc72b6cd5de9da14f5512f4e94822c5613ef,123,1,122,0.33927983045578003,0.5888190269470215
jupyterlab__jupyterlab-6451,7c039d1ced2896f8c23e1810640547517941ea98,349,334,15,0.3327690064907074,0.14795474708080292
jupyterlab__jupyterlab-6451,6044127f84d5ccf60cec1869a526c823962b830d,111,275,-164,0.419683039188385,0.1731427013874054
jupyterlab__jupyterlab-7016,c040ae41a02fdbc817b01ff3714f9c76c5634b06,419,775,-356,0.29452043771743774,0.1535143107175827
jupyterlab__jupyterlab-11003,e2a44b817cbfe2f5b1ec2d0363281bc44fa48a3d,340,6,334,0.3617798686027527,0.24820534884929657
jupyterlab__jupyterlab-12680,3acf0ad4cfffb1f8dfba9134e379a26015e23e8e,1350,688,662,0.38084810972213745,0.19523510336875916
jupyterlab__jupyterlab-12680,feada920714403b5d69d05611ed631992a8fc291,2050,319,1731,0.27284908294677734,0.3055885434150696
jupyterlab__jupyterlab-12680,eaa3a3751ccdbbe803e8b8acd13ff49647ba2d3d,1230,717,513,0.3928035497665405,0.18805421888828278
jupyterlab__jupyterlab-12680,e41ae2729ac56ab2d0acf58409366efa052a6c92,883,1781,-898,0.4369847774505615,0.07961694151163101
jupyterlab__jupyterlab-12680,2f543d15e32f57214c3413ebab74ff89bb52810e,1202,711,491,0.3959032893180847,0.18898320198059082
jupyterlab__jupyterlab-12680,160ecfa22f56b582b41f083fb0eaf3a588504a7e,1223,1021,202,0.39394474029541016,0.16081088781356812
jupyterlab__jupyterlab-12680,eaf0186e7226d297b89b49e41a4ca223eba94f4a,1207,1033,174,0.3954278230667114,0.1603802740573883
jupyterlab__jupyterlab-2038,d63760472a978a8e172304ee70c5000dc4b5ca6f,592,78,514,0.1398123800754547,0.03950231894850731
jupyterlab__jupyterlab-2038,57886fb63cb03404963dda3ce91054a6aaadbf84,13,8,5,0.5162858366966248,0.2629096806049347
jupyterlab__jupyterlab-2038,c57a9eee02105f3d8e8ca55de8a096d13b536b82,36,2,34,0.4235003590583801,0.38911551237106323
jupyterlab__jupyterlab-2038,ab48643b3516e9aa04f94c5a5230f08720eb4a96,123,14,109,0.28727850317955017,0.21617120504379272
jupyterlab__jupyterlab-2038,cdd53bbed1449a4e1e70eeb923a7b4f5deeb071f,130,15,115,0.28238430619239807,0.2079746425151825
jupyterlab__jupyterlab-2759,4f216705a888de6e3cf0b972fd731c4a4749c446,707,15,692,0.11360681056976318,0.2291494607925415
jupyterlab__jupyterlab-2759,c3b154aa4d1264881331e24b33d3273d1421a56a,24,2,22,0.4332679510116577,0.41526302695274353
jupyterlab__jupyterlab-2759,5e52c5e802fa0b77ee65bfbe892a08244aef58fd,565,11,554,0.18377360701560974,0.25841057300567627
jupyterlab__jupyterlab-7764,0e351cf4734a8b9ad0ae43bb88583ed43478c0f6,1185,108,1077,0.32487952709198,0.2755673825740814
jupyterlab__jupyterlab-4920,eb730efe7fe6384333b697c975db4cafc1127c32,326,201,125,0.28346794843673706,0.06353841722011566
jupyterlab__jupyterlab-4920,e6e1722f2d1b4bc6eb81548ba9d34fef2eb9460b,828,152,676,0.2366313636302948,0.08741172403097153
jupyterlab__jupyterlab-4920,0ea7d024bb5f0fb8898ee5e7532de4ba7af50121,308,11,297,0.28752049803733826,0.22611960768699646
jupyterlab__jupyterlab-4920,acedec5a56cb617166e25b6dc6b52d63cfa7a204,771,327,444,0.24221035838127136,0.03061724826693535
jupyterlab__jupyterlab-7109,fec2ca990bf4d830e994d71d81b0ef289ea99d0f,23,1,22,0.5007542967796326,0.3763323426246643
jupyterlab__jupyterlab-7136,d7ce7bbfae5f1be04f3ef8a6f082bce029cf390d,448,21,427,0.30885258316993713,0.3023169934749603
jupyterlab__jupyterlab-7136,0e7363631d572dabcfea8279abba3da77402bfcf,920,6,914,0.26417726278305054,0.3904572129249573
jupyterlab__jupyterlab-8779,93594a9ab2c45124f82a851c73039fcc339011d0,1405,986,419,0.2665119171142578,0.11149704456329346
jupyterlab__jupyterlab-8779,36c47509c85eccd7e15f9ddedd68566dc577304f,1697,1067,630,0.19131362438201904,0.09615635871887207
jupyterlab__jupyterlab-8779,7e00504041a5dab0947321cf05751c1ca46cba2f,891,1110,-219,0.363098680973053,0.08460637927055359
jupyterlab__jupyterlab-8779,47ea464e744832e0a65cb27d8ba2bc339c058cb1,1397,326,1071,0.26748281717300415,0.20267844200134277
jupyterlab__jupyterlab-8779,ce22e9911381ed230e43c50517b9db9237b5c158,887,2,885,0.3633795380592346,0.39062073826789856
jupyterlab__jupyterlab-8779,6d2bb1c95ef6b25f614b173ed50b65bf98b9a759,713,1,712,0.3894875645637512,0.39296531677246094
jupyterlab__jupyterlab-8779,24532dabfb5c6bc9ae438b33fbd239408cedf76d,1001,1317,-316,0.3471105992794037,0.03914409503340721
jupyterlab__jupyterlab-8779,85e6a8c63c36a6a3262268a007ea6d1c60b9acf0,801,22,779,0.3733171224594116,0.27813687920570374
jupyterlab__jupyterlab-8779,7316958c5241ec81fb14b34341bd893ea28e2dcb,1412,1090,322,0.2652775049209595,0.09034004807472229
jupyterlab__jupyterlab-8779,c249f008e32ec82652a3bb23f7432ae40cc32d9f,1275,1065,210,0.29321351647377014,0.09645770490169525
jupyterlab__jupyterlab-8779,f28ad7f5300bce42d8917835db84cd90baac9f34,1147,841,306,0.3176821172237396,0.1310129165649414
jupyterlab__jupyterlab-8779,bc58bef36f30bcf1f3741654f2c2073b3319d5f7,1025,1028,-3,0.3412145972251892,0.10343636572360992
jupyterlab__jupyterlab-8779,64da2c5dcc9ad828b182f0200cadd3e917a217b4,1074,603,471,0.3330323398113251,0.16138996183872223
jupyterlab__jupyterlab-8779,052b0d78e4920c2002422c10b78d090d2f436cbb,1385,1143,242,0.2693430781364441,0.07706858217716217
jupyterlab__jupyterlab-2836,f96ee7feabe5dc19008f9d0cd84d1c3ed1aaaa17,211,1,210,0.29706329107284546,0.3669627010822296
