bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
jupyterlab__jupyterlab-3481,3df8653aad1d14207c80272aac02196366c91909,853,302,551,0.14771632850170135,0.1350945085287094
jupyterlab__jupyterlab-3481,65ee3711ef3c884c1a42173e8f1e09537ef483cd,846,22,824,0.1498335301876068,0.3933000862598419
jupyterlab__jupyterlab-1222,163571707f45624db7ebf98d2a29fc84c7e571a4,20,1,19,0.3963467478752136,0.5712958574295044
jupyterlab__jupyterlab-1222,e1b3101e794c3d96a9f24daf7d779c7695f53430,29,41,-12,0.3430691063404083,0.14181111752986908
jupyterlab__jupyterlab-13907,4cb2de4ae8fb1d264c7acd2f224c4548808a7d26,331,305,26,0.3059731125831604,0.32864153385162354
jupyterlab__jupyterlab-8324,5a101d779faf58893b3da7f2419947347dae828e,571,246,325,0.2693433165550232,0.20237207412719727
jupyterlab__jupyterlab-6585,41bee80e4ea13988ef20f0e6b591b59d7742a3e6,1404,23,1381,0.17738132178783417,0.40781116485595703
jupyterlab__jupyterlab-6585,bc852a6d8af6b3c1e5acb759602258b9bcfee7b5,504,1,503,0.30889901518821716,0.6005085706710815
jupyterlab__jupyterlab-5723,0ca03a5121481881ae3edcd08d61eca6455b47f6,501,1,500,0.3198380172252655,0.5312068462371826
jupyterlab__jupyterlab-5723,f4b83a68524ef4d27b02b90a677ec5775e4e6b9e,694,6,688,0.29599735140800476,0.3831114172935486
jupyterlab__jupyterlab-2488,75621dd2531c5564c97ccbc23cc9aad069754212,386,341,45,0.2981371581554413,0.24850979447364807
jupyterlab__jupyterlab-8913,69b8409fb893411f1e1c3fabefdaf71e3cd0e601,448,369,79,0.3191163241863251,0.24804049730300903
jupyterlab__jupyterlab-8913,c8c43413d0145252eea4816776451196addefd50,315,1,314,0.3482683598995209,0.4900263547897339
jupyterlab__jupyterlab-8913,9b6f7bccd8304a127cdbb1c13c2173f64a3cf9f2,321,27,294,0.3477058410644531,0.40806931257247925
jupyterlab__jupyterlab-8956,9ba75956ab2a7501c887d939c04d251aff4cb03e,201,292,-91,0.41504907608032227,0.22114619612693787
jupyterlab__jupyterlab-8956,4bb7624ee6674515646873e269e08b72ac258f8a,1197,1062,135,0.2673693299293518,0.034018225967884064
jupyterlab__jupyterlab-8956,3607df493ccf6e38f7a5165c18b38d4880b9e5ee,1486,5,1481,0.21884359419345856,0.3993300795555115
jupyterlab__jupyterlab-8956,ad93fdba23baed1a9ca8b81626b587a8401d55db,1354,962,392,0.24312837421894073,0.05219423770904541
jupyterlab__jupyterlab-8956,0dbd7642f36013f31d6d0d7e98cfd4acad94cde1,1313,725,588,0.2495490461587906,0.11491817981004715
jupyterlab__jupyterlab-8956,e09c615464b116cee90935976a40c11d06a6f654,921,1418,-497,0.29622334241867065,-0.04366311430931091
jupyterlab__jupyterlab-1503,d57097950ad913dfac4bf319fdabc93e7c63c7c6,278,355,-77,0.20784813165664673,-0.01963505893945694
