bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-713,4533a2abee904dae1df37ce769f170f78df19a8a,139,82,57,0.2716974914073944,0.3391118049621582
Qiskit__qiskit-713,1cef82eb0a70fb8e07ce510e69b9f69f237061f0,89,197,-108,0.2943764925003052,0.234955832362175
Qiskit__qiskit-10545,8a44950d43677f9310b12a098d145374dc17befe,2559,45,2514,0.18314912915229797,0.3958683907985687
Qiskit__qiskit-10545,81ca9af75eee95f0957803da421b25244f739b7f,2994,22,2972,0.13658933341503143,0.4201315641403198
Qiskit__qiskit-10545,c56cd820262c9d835168d07d7ae4ea98924aa7eb,2846,41,2805,0.15757769346237183,0.40097981691360474
Qiskit__qiskit-10545,62880e3eeec997e6edd6f247c19c58e2e6d2db42,1518,46,1472,0.2593371272087097,0.3949146270751953
Qiskit__qiskit-10545,c80aa0296778e3c27ffc285122a1521c4dca7a67,2857,1137,1720,0.1554017812013626,0.1302812397480011
Qiskit__qiskit-10545,b0790f1026f297c9dfb38ec7c45e0b6265244d9e,1286,53,1233,0.29013121128082275,0.38937532901763916
Qiskit__qiskit-4787,5768ad7b3cc0a2b203f0431110adf134ec130a81,523,1,522,0.26913246512413025,0.373449444770813
Qiskit__qiskit-2061,6c4c76b61d078747e950a4c53c3617b7b2205113,44,1,43,0.4338501989841461,0.7853198051452637
Qiskit__qiskit-3174,50c280ff3c103538e56dd504e1601dc8bf46de75,39,2,37,0.44105756282806396,0.6450971364974976
Qiskit__qiskit-9597,77381747d86d5a5252a2521697b6c38ce004c33e,945,3,942,0.30632907152175903,0.46480104327201843
Qiskit__qiskit-9597,78b8598f60553abefbc6f47a73c223f1048b5654,779,135,644,0.36503875255584717,0.34594082832336426
Qiskit__qiskit-9597,dec2b0aec9f45d1ad65bfceda3d42d09d57a9043,1021,31,990,0.29397469758987427,0.40621447563171387
Qiskit__qiskit-5192,78d3395c219ba69b346203102df4dd9378fa059e,642,154,488,0.30707627534866333,0.4760015606880188
Qiskit__qiskit-5192,3039e08490e4050cb237ed9b1b7da80b8dfe0290,221,472,-251,0.38491883873939514,0.15783174335956573
Qiskit__qiskit-5192,57c358b2837429041ab3d0b62355b7b945ef1197,720,137,583,0.29499274492263794,0.5181444883346558
Qiskit__qiskit-5192,4522109037772e03801c29c1c7a81a023bb6374f,855,393,462,0.2812287211418152,0.19252754747867584
Qiskit__qiskit-2167,b8f9cf904eaa703e74c5303461e3620550350a83,487,22,465,0.17313025891780853,0.6434140801429749
Qiskit__qiskit-2167,5600e5662f5b76f68670201f24a4c8dfd0cb820d,510,23,487,0.15470315515995026,0.6421807408332825
Qiskit__qiskit-2167,44a29e781cf5e83907efb5ed4ad09c9904780d50,280,11,269,0.2547260522842407,0.677363395690918
Qiskit__qiskit-2167,c62a93969297f406436ae047087dc3bbb02a45f4,56,5,51,0.336744487285614,0.6986714601516724
Qiskit__qiskit-2167,c23aff0239e47466cebf8f6cb9ad33c02723787d,237,14,223,0.2674022316932678,0.6721860766410828
Qiskit__qiskit-2167,d5f34b5527da62ada83ae87ffa330d79507e74db,357,34,323,0.22487512230873108,0.5827220678329468
